20210704150601,34.68448166666667,135.78047333333333
,adress,rssi,uuid
0,50:28:2e:72:06:b4,-93,null
1,00:a0:50:52:e3:df,-68,null
2,58:79:22:68:fc:8f,-84,null
3,7f:f6:3c:98:6c:cb,-52,null
4,5c:25:39:de:aa:13,-97,null
5,51:c7:0b:a0:67:29,-93,null
6,6b:39:e2:39:3b:33,-90,null
7,4f:34:ad:07:9f:f7,-93,null
8,71:08:c6:2e:78:61,-91,null
9,77:70:0c:12:99:7a,-94,null
10,82:22:a7:16:0d:5a,-57,null
11,74:38:b7:b1:b5:26,-94,null
12,4b:14:4c:9a:96:e8,-88,null
13,28:bc:f5:f6:e6:c6,-97,null
14,19:5a:da:e6:c1:20,-91,null
15,2a:fc:53:92:b1:2c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,46:cb:ad:8f:79:a5,-83,null
