20210704143847,34.681841666666664,135.84635166666666
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-63,null
1,28:ed:e0:d2:49:fa,-97,null
2,5f:4b:75:95:8e:ad,-73,null
3,78:2a:91:bc:b7:d8,-91,null
4,48:4a:4b:c5:8c:88,-93,null
5,3a:43:62:0f:0b:35,-96,0000fd6f-0000-1000-8000-00805f9b34fb
6,5b:69:6c:2c:d2:03,-88,null
7,1f:20:5d:1b:50:f0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,54:87:92:8f:7b:6a,-74,null
9,5a:6b:8c:7c:e6:9f,-61,null
10,0f:b8:bc:1b:85:af,-60,0000fd6f-0000-1000-8000-00805f9b34fb
11,4d:e5:19:25:ec:65,-89,null
12,5e:ac:01:4d:af:0f,-97,null
13,62:d9:8a:e0:d9:11,-97,null
