20210704123809,34.684551666666664,135.79360833333334
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-68,null
1,26:88:e6:7d:14:b6,-74,0000fd6f-0000-1000-8000-00805f9b34fb
2,30:23:b0:59:f5:53,-97,null
3,7e:75:1a:a6:cc:59,-80,null
4,46:f4:d5:a4:72:b6,-96,null
5,5c:bf:e2:73:89:25,-60,null
6,2a:6b:8d:c1:f3:52,-87,0000fd6f-0000-1000-8000-00805f9b34fb
7,7d:5b:2b:04:db:71,-91,null
8,44:08:65:ee:1d:1b,-53,null
9,42:71:5d:ae:2b:80,-96,null
10,57:6f:0c:6d:7d:5e,-58,null
11,72:01:7d:eb:93:ae,-90,null
12,66:f8:56:4a:cc:ca,-96,null
13,6f:0d:37:15:c7:9b,-88,null
14,77:ea:ce:5c:d1:e5,-93,null
15,5b:d9:96:c1:4b:e9,-93,null
16,41:b3:c2:3f:f3:7a,-94,null
17,c3:5a:70:f5:db:59,-96,null
18,6f:c9:94:c6:e7:c6,-89,null
19,71:8f:6d:4d:d8:d7,-91,null
20,6d:04:89:64:dc:64,-90,null
21,1b:c0:03:e2:46:60,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,40:06:fd:fb:5e:7b,-89,null
23,22:2b:68:58:4d:c9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
24,2d:ff:12:12:50:eb,-56,0000fd6f-0000-1000-8000-00805f9b34fb
25,36:f0:6c:fc:d9:d0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
26,06:fe:a2:c2:27:f0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,53:69:3b:4b:fb:39,-90,null
28,0e:38:50:6f:a9:77,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,45:04:38:90:d8:17,-55,null
30,e8:a9:fd:d2:a0:bb,-96,null
31,56:66:db:db:5e:e8,-83,null
32,41:dd:42:c6:b8:d8,-91,null
33,7a:3e:2e:ac:dd:39,-97,null
34,74:82:63:5a:b5:10,-93,null
35,74:d2:a9:ab:34:c6,-95,null
36,4b:63:9c:34:a8:03,-90,null
37,7e:02:16:50:f7:65,-88,null
38,7b:8f:95:80:be:6b,-99,null
39,18:bd:e9:02:4e:c3,-95,null
40,60:a5:b2:cb:79:9a,-91,null
41,5c:43:47:cd:fe:f7,-86,null
42,f5:ce:52:3e:ae:9d,-78,null
