20210704112604,34.684515,135.83455666666666
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-81,null
1,06:44:55:10:8d:31,-98,0000fd6f-0000-1000-8000-00805f9b34fb
2,66:16:c7:4e:81:07,-94,null
3,4f:d7:e0:ba:e9:81,-88,null
4,66:32:e7:c6:7d:ce,-88,null
5,35:36:3a:e8:74:b9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,6a:09:92:70:fd:43,-97,null
7,6c:f5:fa:47:ca:8f,-56,null
8,5b:81:2e:5b:2b:cc,-44,null
9,11:f9:56:29:57:6a,-92,null
10,50:d3:7a:cf:7f:da,-97,null
11,21:68:a3:7a:fc:40,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,2d:93:f3:74:45:a7,-55,0000fd6f-0000-1000-8000-00805f9b34fb
13,7d:d1:f1:3b:f3:9d,-55,null
14,36:99:2c:eb:6d:0e,-51,0000fd6f-0000-1000-8000-00805f9b34fb
15,71:af:94:24:e1:43,-96,null
16,5f:a4:ee:0e:6c:ec,-95,null
17,54:cd:71:d8:19:91,-93,null
18,40:cd:e3:c8:13:ca,-96,null
19,7f:d8:fa:d0:07:e7,-93,null
20,68:19:8b:11:7c:38,-56,null
21,1d:54:af:c5:5b:16,-84,0000fd6f-0000-1000-8000-00805f9b34fb
22,21:fb:ba:79:48:26,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,67:15:64:3a:68:fd,-48,null
24,21:63:ed:45:66:fb,-86,0000fd6f-0000-1000-8000-00805f9b34fb
25,45:c2:54:1c:5f:57,-83,null
26,2a:87:87:86:13:a1,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,00:4f:41:e2:79:61,-89,null
28,17:e6:5f:47:e0:79,-91,null
29,5e:c4:41:38:c1:44,-96,null
30,e7:95:c8:61:e7:61,-94,null
31,4e:1b:4b:c0:cd:dc,-85,null
32,7b:04:e9:76:92:2d,-88,null
33,69:d5:4f:ab:63:9e,-96,null
34,1f:1f:f8:1a:48:f7,-97,0000fd6f-0000-1000-8000-00805f9b34fb
35,5b:1a:63:9f:f6:62,-82,null
36,75:36:c5:71:67:f6,-97,null
37,c3:5a:70:f5:db:59,-98,null
38,5d:5c:54:a2:97:94,-98,null
39,6d:c9:8b:7b:b0:84,-94,null
40,02:a5:8c:d2:24:28,-97,0000fd6f-0000-1000-8000-00805f9b34fb
41,64:81:46:47:36:08,-89,null
42,43:b0:b2:a4:30:97,-95,null
43,79:98:59:32:bc:4f,-87,null
44,5d:f8:db:21:85:39,-93,null
45,45:cc:8f:84:f9:8e,-89,null
46,7e:17:ba:15:04:13,-92,null
47,74:bf:c0:19:9c:58,-91,null
48,75:53:4d:78:fd:49,-85,null
49,50:05:32:68:0a:5c,-88,null
50,19:0a:df:b9:1d:54,-85,0000fd6f-0000-1000-8000-00805f9b34fb
51,6d:c4:af:c2:d7:61,-93,null
52,5f:39:fc:3d:cd:f9,-95,null
53,5d:d5:61:16:07:da,-99,null
54,6a:c8:98:e7:fa:0d,-100,null
