20210704145050,34.684511666666666,135.819765
,adress,rssi,uuid
0,39:16:87:9d:8b:6d,-74,0000fd6f-0000-1000-8000-00805f9b34fb
1,2d:9e:3f:5f:61:cc,-92,null
2,00:a0:50:52:e3:df,-73,null
3,6c:70:2b:05:74:38,-94,null
4,6c:0e:c8:60:be:ec,-87,null
5,7f:f6:3c:98:6c:cb,-87,null
6,f8:f0:05:d3:8f:3b,-93,null
7,6e:ea:d3:49:07:e5,-93,null
8,40:02:20:6a:af:94,-87,null
9,00:1c:fc:6e:0b:7b,-99,null
10,09:1b:dc:09:c5:b0,-94,null
11,7d:dd:67:1b:a1:c3,-88,null
12,7d:0e:9e:d3:23:90,-91,null
13,6e:e4:da:e7:24:ab,-86,null
14,6f:82:ae:f9:d9:09,-100,null
15,00:a0:50:52:f3:b2,-90,null
16,64:c2:06:9c:af:5c,-96,null
17,11:f6:98:f5:65:3d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,5c:0e:a3:f1:f3:2d,-95,null
