20210704115820,34.684335,135.802865
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-73,null
1,71:08:77:4b:eb:95,-88,null
2,59:42:d0:66:57:0a,-86,null
3,29:0e:0a:7f:ce:26,-83,0000fd6f-0000-1000-8000-00805f9b34fb
4,2a:ff:85:b8:6b:d2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
5,52:0f:a1:c0:f9:24,-90,null
6,5f:76:6b:e7:6a:03,-80,null
7,44:8d:57:9c:7a:c0,-92,null
8,6b:92:43:d7:9e:11,-72,null
9,28:e1:3c:97:48:ae,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,59:a2:e7:62:e9:22,-87,null
11,5b:d3:15:14:44:c7,-98,null
12,4f:53:c9:e1:17:2d,-97,null
13,74:f1:ab:6d:56:f3,-91,null
14,d4:9d:c0:7d:1f:5f,-92,null
15,27:30:de:da:58:5c,-95,null
16,53:75:bb:6c:11:c4,-88,null
17,d4:9d:c0:7d:08:71,-92,null
18,d4:36:39:ba:c1:d0,-94,null
19,76:21:be:bb:b0:e3,-94,null
20,20:1a:7d:77:19:e4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,7c:7d:4f:73:bc:a9,-82,null
22,1c:9c:3f:d5:f9:e2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
23,73:40:13:12:99:47,-97,null
24,4f:86:79:77:8c:94,-98,null
25,62:a6:4f:bb:88:1c,-90,null
26,60:85:79:ce:93:1d,-89,null
27,67:6b:5e:d5:54:d4,-91,null
28,f4:4e:fd:a5:e9:bc,-92,null
29,4f:82:68:7b:bf:d9,-86,0000fd6f-0000-1000-8000-00805f9b34fb
30,71:db:16:4c:8b:92,-83,null
31,14:d0:d6:87:2a:37,-96,null
32,7e:03:4d:88:2b:20,-79,null
