20210704092436,34.693266666666666,135.78233833333334
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-71,null
1,1b:16:3a:3d:1f:0f,-66,0000fd6f-0000-1000-8000-00805f9b34fb
2,70:74:cb:18:7e:1b,-87,null
3,7a:66:ee:b6:87:89,-81,null
4,56:68:eb:a7:07:83,-82,null
5,60:45:2d:f2:68:74,-68,null
6,40:81:5d:30:34:7d,-85,null
7,67:26:9c:d2:d3:9b,-86,null
8,3f:b4:f4:cd:39:1f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,4b:9d:d8:50:86:11,-85,null
10,4f:90:f4:73:8a:67,-89,null
11,56:1f:31:b4:7c:94,-69,null
12,6b:0c:4c:7d:a2:5e,-83,null
13,2d:0c:39:fe:4d:6a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,6c:58:27:b9:54:c2,-96,null
15,53:26:b2:16:b1:67,-92,null
16,70:a1:07:a4:35:2f,-90,null
17,43:23:91:09:7a:2e,-95,null
18,47:3b:59:d8:ce:64,-84,null
19,5b:c3:47:46:c9:16,-87,null
20,54:87:f4:98:9f:24,-92,null
21,00:09:a7:51:62:b7,-95,null
22,2c:83:20:93:c8:2b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,69:96:c3:c6:7d:69,-93,null
24,72:0d:20:3c:33:3f,-95,null
25,48:05:05:f4:b6:7f,-92,null
26,f3:85:80:87:df:89,-95,null
27,c1:63:54:a3:a1:6d,-92,null
28,58:ab:11:67:4e:4e,-100,null
29,45:39:07:17:aa:83,-94,null
30,15:64:7f:85:50:bf,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,52:b7:90:9e:4a:01,-94,null
32,f8:23:87:10:a6:0e,-94,null
