20210704162955,34.684396666666665,135.80227833333333
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-72,null
1,68:e3:e1:ed:f9:ec,-89,null
2,5a:5a:5a:d4:e4:6b,-93,null
3,08:c5:c0:46:f8:28,-80,0000fd6f-0000-1000-8000-00805f9b34fb
4,5e:5a:82:2a:03:b6,-87,null
5,51:13:1b:f1:8b:e0,-46,null
6,48:39:39:8e:fe:13,-76,0000fd6f-0000-1000-8000-00805f9b34fb
7,5d:fe:6f:20:80:9a,-90,null
8,58:07:b2:ba:bc:d7,-85,null
9,42:19:59:71:64:f8,-74,null
10,48:bc:f6:41:6b:34,-75,null
11,77:44:07:68:e5:87,-84,null
12,67:2f:b8:31:c7:b6,-94,null
13,1e:7c:b2:d7:b9:4c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,0c:6b:b8:74:f4:61,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,68:af:a7:78:67:06,-101,null
16,5f:35:79:68:e2:f6,-91,null
17,66:e9:e7:ba:b3:5e,-90,null
18,60:ab:d2:cf:2e:5c,-91,null
19,1d:0e:72:fe:6d:21,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,74:f4:f4:ed:58:56,-94,null
21,d6:19:90:7a:13:75,-86,null
22,6a:3f:d6:ae:3f:d7,-86,null
23,44:d0:e5:9a:83:4e,-97,null
24,44:2b:e4:77:6c:89,-89,null
25,64:0f:98:fd:d9:51,-91,null
