20210704105631,34.69318166666667,135.782225
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-88,null
1,62:85:6b:d3:f7:3c,-85,null
2,00:a0:50:52:e3:df,-72,null
3,53:26:b2:16:b1:67,-91,null
4,45:cf:38:ff:82:95,-85,null
5,6d:49:e5:00:9a:88,-88,null
6,53:25:cf:21:14:2e,-80,null
7,ac:12:2f:4e:74:e0,-92,null
8,11:9e:bd:ae:cd:63,-93,null
9,54:8f:01:51:86:71,-86,null
10,70:50:ca:bc:66:c6,-87,null
11,01:22:f4:3f:1e:d1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,7b:1f:88:7e:79:24,-74,null
13,10:4a:d1:dc:96:a1,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,5a:ec:a9:c5:cc:ab,-89,null
15,59:65:fe:de:1f:95,-76,null
16,4e:6d:c7:00:0d:40,-92,null
17,61:fd:7f:69:98:53,-87,null
18,63:68:e3:10:dd:37,-83,null
19,23:6d:ec:32:ab:3e,-95,null
20,63:f2:d7:32:4c:73,-93,null
21,5a:64:5e:d6:5a:20,-100,null
22,d4:36:39:ba:bd:b6,-98,null
23,62:d7:cd:04:0d:65,-90,null
24,50:67:8c:d9:41:5c,-89,null
25,3d:f3:64:f6:47:25,-98,0000fd6f-0000-1000-8000-00805f9b34fb
26,53:32:bf:96:d7:9c,-89,null
27,4b:a2:bf:21:66:6f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
28,63:58:26:46:c5:52,-87,null
29,3c:66:e5:52:63:9a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
30,20:0b:d5:87:86:49,-96,null
31,63:4f:79:79:0f:a7,-91,null
32,98:b6:e9:16:1d:33,-89,null
33,3c:58:f4:bb:85:dc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
34,d2:ba:16:d8:20:00,-83,null
35,6e:17:02:20:c1:77,-91,null
36,78:95:8e:58:9f:97,-93,null
37,d4:36:39:ba:bf:4c,-95,null
38,5d:76:35:47:c6:aa,-80,null
39,7d:5f:96:84:4c:52,-97,null
