20210704100322,34.68358333333333,135.83953166666666
,adress,rssi,uuid
0,6e:76:c1:cd:e3:ae,-58,null
1,00:a0:50:52:e3:df,-75,null
2,6c:f4:22:45:fe:3b,-57,null
3,7f:c2:0f:5c:61:e1,-94,null
4,06:c1:9d:52:09:80,-94,null
5,04:7a:1b:5f:e8:6c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,7e:26:4f:90:c0:38,-82,0000fd6f-0000-1000-8000-00805f9b34fb
7,4b:60:fe:10:83:63,-95,null
8,17:93:04:37:06:a8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,5f:57:7c:f6:e9:05,-90,null
10,6b:68:ff:ec:41:8e,-82,null
11,60:f1:89:41:04:f6,-96,null
12,75:20:c8:4e:d6:cd,-95,null
13,45:e2:8b:38:b5:93,-79,0000fd6f-0000-1000-8000-00805f9b34fb
14,f4:bf:80:94:9d:11,-64,null
15,d4:36:39:ba:bf:00,-96,null
16,71:fd:44:c9:0b:82,-90,null
17,48:44:5b:4c:fe:62,-93,null
18,47:1f:67:2a:34:68,-97,null
19,5b:c5:0b:36:6c:18,-97,null
20,65:a4:ce:77:ad:69,-94,null
