20210704104649,34.693105,135.78235
,adress,rssi,uuid
0,55:88:7c:31:3b:a1,-90,null
1,67:47:4d:63:a4:0d,-81,null
2,21:66:49:a7:7c:b5,-97,null
3,7c:01:69:31:9c:53,-87,null
4,2d:0d:07:cc:da:c9,-93,null
5,39:06:79:a0:3c:bb,-91,null
6,53:6c:2b:91:ba:f0,-89,null
7,45:02:c3:0e:e4:73,-95,null
8,00:a0:50:52:e3:df,-83,null
9,73:85:cd:96:96:11,-88,null
10,7d:5f:96:84:4c:52,-88,null
11,65:43:bf:d5:0b:38,-95,null
12,63:4a:89:30:07:7b,-95,null
13,54:0a:3a:73:0d:3d,-79,null
14,63:d3:98:15:7d:07,-95,null
15,28:11:a5:50:f3:3b,-87,null
16,44:26:f0:76:15:4c,-91,null
17,0d:a1:ab:47:35:32,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,65:bd:9e:88:2a:f7,-91,null
19,7e:fb:28:b9:9d:11,-93,null
20,48:6f:39:f9:3e:e2,-91,null
21,53:26:b2:16:b1:67,-97,null
22,2a:b0:9e:b4:c9:b5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,73:12:7e:ed:c2:44,-89,null
24,0b:6a:16:14:ad:6f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
25,5d:cb:32:22:4a:08,-93,null
26,6e:37:16:36:30:85,-95,null
27,60:76:ef:fc:d6:24,-95,null
28,04:e4:64:11:2e:cd,-82,0000fd6f-0000-1000-8000-00805f9b34fb
29,7b:3f:7c:35:60:86,-90,null
30,6e:98:13:e0:bc:72,-82,null
31,14:a4:a6:cf:96:33,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,7c:3c:49:c2:6f:66,-87,null
33,60:14:a0:ff:40:f7,-96,null
34,52:dc:bf:a8:f1:49,-95,null
35,77:61:b2:4f:39:41,-91,null
36,2f:9e:45:8b:83:94,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,25:f2:e3:d9:23:9e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
38,6f:6f:5f:99:d5:7b,-83,null
39,75:a0:83:06:00:ae,-91,null
40,5e:eb:f8:4b:84:62,-90,null
41,d4:36:39:ba:c1:d3,-93,null
42,4a:0e:a3:19:b6:87,-88,null
43,28:11:a5:50:e1:37,-93,null
44,35:8f:b0:bb:db:8c,-99,null
