20210704150923,34.69323,135.78221333333335
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-95,null
1,6a:66:a0:40:c2:49,-91,null
2,00:a0:50:52:e3:df,-70,null
3,63:b2:f8:18:43:48,-95,null
4,28:11:a5:24:03:b0,-90,null
5,79:cf:79:1c:26:d8,-80,0000fd6f-0000-1000-8000-00805f9b34fb
6,7d:78:fd:75:08:66,-88,null
7,59:9c:b1:cc:e8:6c,-93,null
8,39:17:a9:3f:17:ee,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,47:6e:10:65:63:65,-87,null
10,50:bc:bf:34:e5:2b,-95,null
11,82:22:a7:16:0d:5a,-94,null
12,56:b2:49:36:3e:d2,-88,null
13,6a:62:f8:1b:a8:19,-90,null
14,73:73:54:3b:66:b8,-95,null
15,31:e1:c7:5a:5b:51,-96,null
16,2b:38:77:83:a7:fb,-99,0000fd6f-0000-1000-8000-00805f9b34fb
17,78:ec:1b:44:35:b7,-92,null
18,7a:35:c9:77:8d:25,-105,null
19,6c:dd:53:f2:9d:87,-84,null
20,70:74:a3:2e:96:15,-97,null
21,58:19:9e:4a:cd:59,-95,null
22,3e:32:6a:a7:ac:32,-96,null
23,0f:e3:b9:14:44:45,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,4e:2f:8e:81:28:2f,-96,null
25,1b:c6:c3:d7:ae:29,-93,null
26,42:5a:b7:6c:bd:ec,-98,null
27,67:fa:88:e8:08:d3,-95,null
28,4c:26:97:7f:36:bc,-93,null
29,4b:09:47:57:a8:03,-89,null
30,7a:30:a9:bd:35:22,-95,null
31,4b:45:2b:e5:07:4c,-95,null
32,5e:c6:0b:da:ab:4f,-94,null
33,d4:36:39:ba:c1:ad,-90,null
34,56:03:ed:33:c1:81,-86,null
35,07:7d:2a:65:46:7d,-85,null
36,1c:0c:d0:8d:f4:db,-97,null
