20210704115203,34.684468333333335,135.81805166666666
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-76,null
1,5f:a8:1c:8a:97:00,-95,null
2,6c:cc:cd:4c:1c:77,-88,null
3,60:c6:31:97:05:91,-87,null
4,40:a4:cf:05:1a:ea,-87,null
5,16:dc:02:0c:46:02,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,67:bf:28:fe:a4:6b,-91,null
7,71:2d:75:e0:9a:92,-102,null
8,42:b8:da:2a:d0:03,-92,null
9,7c:ff:e0:27:0e:eb,-89,null
10,e6:0a:d1:89:02:00,-73,null
11,73:15:93:ac:6b:34,-93,null
12,42:71:fd:97:c4:e3,-91,null
13,09:ef:71:a8:6a:73,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,66:2b:25:d3:34:59,-99,null
15,4b:98:d3:0a:9b:65,-91,null
16,6d:ea:6c:c9:f7:e4,-98,null
17,72:4c:04:a6:9f:e2,-87,null
18,51:62:32:b8:d1:1a,-92,null
19,72:f9:10:6d:7e:2c,-95,null
20,28:ad:18:65:98:49,-96,null
21,7a:27:91:9a:3c:63,-97,null
22,07:73:1d:52:f8:2c,-86,null
23,e6:74:bc:49:85:a9,-90,null
