20210704130352,34.68368,135.83890166666666
,adress,rssi,uuid
0,62:8e:a1:e8:9f:80,-95,null
1,00:a0:50:52:e3:df,-74,null
2,4f:5d:fa:f4:20:fd,-91,null
3,0a:90:a9:ba:df:c4,-85,0000fd6f-0000-1000-8000-00805f9b34fb
4,22:a7:74:2f:8a:e0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,6f:17:e5:9a:c0:58,-91,null
6,41:8f:6e:9f:23:9b,-77,null
7,37:61:a4:d4:33:03,-97,null
8,69:4f:5a:a1:e1:fd,-96,null
9,79:70:22:57:08:fe,-89,null
10,48:9f:d8:ec:42:44,-76,null
11,4e:38:a6:3f:bd:4a,-98,null
12,59:0d:d0:e4:9d:61,-86,null
13,5f:3e:dd:a2:c3:a3,-81,null
14,18:30:b3:a8:b3:f4,-85,0000fd6f-0000-1000-8000-00805f9b34fb
15,74:9e:cf:e2:60:86,-99,null
16,5c:46:27:90:ad:e1,-91,null
17,07:a6:c5:3b:26:14,-84,0000fd6f-0000-1000-8000-00805f9b34fb
18,5f:61:7b:20:77:31,-51,null
19,4d:3c:b6:9c:a0:7f,-77,null
20,57:fa:43:13:1d:c8,-91,null
21,3d:fe:f8:63:00:c7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,28:11:a5:52:ab:bb,-93,null
23,42:c8:05:0a:7c:97,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,47:81:12:8a:02:3d,-91,null
25,6b:c2:42:a2:b0:d6,-84,null
26,79:7a:ac:b3:ec:ee,-82,null
27,03:ce:81:85:09:b5,-79,0000fd6f-0000-1000-8000-00805f9b34fb
28,11:3d:ab:25:39:f9,-84,0000fd6f-0000-1000-8000-00805f9b34fb
29,70:3f:d0:db:b7:1b,-94,null
30,5d:30:91:cf:75:f7,-94,null
31,1d:f5:c2:b7:0f:e4,-81,0000fd6f-0000-1000-8000-00805f9b34fb
32,58:b7:cd:95:f1:ad,-91,null
33,28:11:a5:52:9a:e6,-82,null
34,4e:e2:66:4b:25:8c,-87,null
35,53:4e:1d:4a:f5:c6,-80,null
36,4c:e2:17:21:97:2a,-98,null
37,7d:06:ba:45:13:b4,-81,null
38,35:cd:1a:a8:96:d2,-98,0000fd6f-0000-1000-8000-00805f9b34fb
39,57:5b:24:23:33:54,-102,null
40,30:7d:20:e1:99:5d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
41,5b:4a:c2:b9:5e:e0,-87,null
42,69:41:1b:4f:c0:3a,-95,null
