20210704154836,34.684448333333336,135.817015
,adress,rssi,uuid
0,33:d7:f7:94:92:67,-97,null
1,00:a0:50:52:e3:df,-67,null
2,db:05:18:ac:1a:5b,-94,null
3,7f:49:ad:6f:66:aa,-90,null
4,60:87:af:3d:76:94,-91,null
5,38:53:c3:48:63:2f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
6,4e:c2:3a:66:8f:79,-77,null
7,4e:62:5f:49:98:e4,-69,null
8,3c:1e:55:9f:54:ad,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,29:87:3a:3f:1c:c1,-91,null
10,72:9c:d5:37:9c:07,-70,null
11,56:8e:54:4a:e9:31,-97,null
12,61:6b:c4:a3:90:0c,-92,null
13,74:b4:ac:5e:78:17,-94,null
14,66:bd:4c:5e:35:82,-94,null
15,02:4b:ff:54:67:37,-95,null
16,5b:f6:de:cc:38:8c,-99,null
17,cc:fa:db:2c:a2:54,-71,null
18,06:43:4b:90:92:c8,-88,null
19,d0:27:95:7e:ea:db,-89,null
20,5a:fe:96:5a:9b:06,-95,null
21,5e:a5:0a:d3:29:d5,-93,null
22,6f:b9:27:5c:f3:d0,-96,null
23,5a:e0:49:4d:a4:99,-98,null
24,53:d1:a6:1c:d5:3e,-84,0000fd6f-0000-1000-8000-00805f9b34fb
25,7f:cd:ac:0e:07:96,-93,null
26,79:95:fe:bf:a1:dc,-95,null
27,4f:6f:a0:c1:c9:db,-97,null
28,43:3f:a2:f2:66:a7,-91,null
29,23:68:79:23:73:0a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,44:37:2c:42:75:32,-96,null
31,38:66:a2:2c:f6:81,-98,0000fd6f-0000-1000-8000-00805f9b34fb
32,2c:d4:72:4f:c5:dd,-97,null
33,43:db:85:5d:9d:ba,-93,null
34,49:f6:8d:53:88:0b,-95,null
35,51:63:94:b7:3e:fe,-96,null
