20210704151757,34.69314333333333,135.78233833333334
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-67,null
1,08:45:8b:af:d5:2c,-95,null
2,6c:b7:89:eb:d5:51,-93,null
3,68:d1:26:36:8e:63,-88,null
4,5f:71:96:1d:2e:55,-88,null
5,75:b7:32:1e:0d:45,-85,null
6,22:6a:e0:07:1f:7f,-99,null
7,69:f3:0a:65:36:c7,-94,null
8,61:ef:4f:af:83:dd,-91,null
9,66:f1:c0:61:7f:ea,-97,null
10,31:25:5d:8d:da:3b,-98,null
11,2e:17:a0:7d:ce:9b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
12,6d:89:44:9a:9b:73,-96,null
13,06:14:5b:05:6a:ea,-93,null
14,50:6a:64:e6:8a:fa,-87,0000fd6f-0000-1000-8000-00805f9b34fb
15,71:bb:68:b1:53:6f,-93,null
16,6c:9f:0b:d4:f5:8b,-91,null
17,3a:ab:04:60:42:b2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,44:83:87:70:3f:29,-91,null
19,2d:45:23:36:d9:49,-98,null
20,03:11:5b:01:eb:80,-95,null
21,67:9b:80:27:9d:1d,-96,null
22,10:4a:f2:49:85:ca,-95,null
23,6c:dd:53:f2:9d:87,-90,null
24,17:f8:b4:98:0f:6b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
25,d4:36:39:ba:c1:ad,-96,null
26,4c:e2:85:50:9c:09,-95,null
27,58:7a:e8:01:da:9e,-97,null
28,75:46:31:2b:5c:a0,-88,null
29,4d:57:bd:5e:7f:d6,-94,null
