20210704125342,34.684351666666664,135.82848
,adress,rssi,uuid
0,50:7b:7c:d3:89:00,-83,null
1,2b:0f:bc:65:d7:ae,-98,null
2,00:a0:50:52:e3:df,-68,null
3,0e:27:04:ac:83:16,-85,0000fd6f-0000-1000-8000-00805f9b34fb
4,56:21:d3:70:60:5e,-88,null
5,57:6f:0c:6d:7d:5e,-54,null
6,14:42:bb:87:48:e5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,07:78:2f:90:a1:22,-87,null
8,62:0b:1e:1a:17:47,-85,null
9,62:cf:e1:e4:0a:b0,-93,null
10,09:b0:b3:e3:0d:45,-94,null
11,66:03:16:f1:0b:02,-84,null
12,61:9f:1e:57:d5:1f,-57,null
13,63:f8:a7:0e:f2:c2,-95,null
14,6f:9b:07:48:cf:c8,-94,null
15,6e:fc:81:1b:0f:20,-82,null
16,a0:cc:2b:42:bc:69,-92,null
17,45:3b:7c:09:e0:ba,-89,null
18,54:3c:ea:d5:70:2a,-60,null
19,2f:0e:0d:fd:60:67,-82,0000fd6f-0000-1000-8000-00805f9b34fb
20,64:3f:3b:fe:ce:1c,-95,null
21,5d:c8:b3:00:37:01,-93,null
22,75:99:b1:fd:82:a0,-85,null
23,6b:e5:4e:eb:b1:18,-88,null
24,53:43:15:eb:54:33,-54,null
25,35:8d:7a:1c:6c:0b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,50:c6:6e:2c:e3:2e,-96,null
27,38:f4:87:81:5d:90,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,09:26:1e:9e:25:5b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
29,6e:3e:3a:71:a5:96,-83,null
30,6f:50:fc:b6:c5:be,-96,null
31,4d:d1:e5:fb:c4:f1,-85,null
32,4f:62:6d:3e:fc:b4,-90,null
33,3b:c4:18:0f:bf:73,-91,null
34,72:58:f2:0d:b2:a9,-57,null
35,c7:59:1d:f0:d1:e6,-95,null
36,0f:4c:94:80:c1:a5,-101,0000fd6f-0000-1000-8000-00805f9b34fb
37,60:ee:ed:85:b9:f0,-94,null
38,0f:bf:be:18:06:d2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
39,5f:19:59:6e:9b:2b,-92,null
40,5b:10:e0:9c:88:ff,-94,null
41,31:09:2d:62:d7:c0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
42,07:d6:92:2f:ca:89,-93,null
43,4d:ba:c8:97:17:ca,-91,null
44,1c:52:73:b0:a0:0e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
45,23:81:03:18:01:19,-90,0000fd6f-0000-1000-8000-00805f9b34fb
46,70:77:2d:ef:b3:0a,-94,null
47,53:bf:71:d3:c8:5e,-85,null
48,4e:3b:5d:7a:3e:d9,-93,null
49,71:5c:f9:0e:52:54,-91,null
50,29:5b:ea:f6:1d:b6,-94,null
51,3e:23:05:8c:a7:f0,-91,null
52,7c:2f:78:2c:3c:ad,-88,null
53,61:26:62:79:18:46,-81,null
54,42:87:45:fa:69:66,-95,null
55,0d:d1:ce:5f:70:5b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
56,34:d4:fa:d8:68:59,-96,0000fd6f-0000-1000-8000-00805f9b34fb
57,66:1a:97:6d:03:73,-94,null
58,16:3d:d9:0c:d8:3a,-89,null
59,12:8e:3c:4d:3c:6a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
60,18:7f:f3:5d:ed:64,-92,0000fd6f-0000-1000-8000-00805f9b34fb
61,5e:b7:08:7d:22:56,-95,null
62,45:c2:d1:85:5a:e8,-99,null
63,77:1a:c5:5d:a2:95,-92,null
64,41:7c:1c:7d:39:1d,-81,null
65,5b:c9:81:ac:bf:eb,-90,null
66,60:ab:47:27:4a:73,-85,null
67,45:40:cd:87:31:db,-90,null
68,77:32:b7:09:86:34,-87,null
69,13:3a:a2:8b:08:40,-97,0000fd6f-0000-1000-8000-00805f9b34fb
70,43:d2:36:51:76:9d,-97,null
71,19:4e:7d:8e:2c:ba,-91,0000fd6f-0000-1000-8000-00805f9b34fb
72,10:e6:47:aa:1b:74,-89,0000fd6f-0000-1000-8000-00805f9b34fb
73,76:4f:f5:c1:e5:a7,-94,null
74,54:61:f1:5e:05:d8,-93,null
75,39:8e:42:75:b0:f2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
76,75:e8:f7:6f:ed:88,-92,null
77,41:f2:1e:51:9d:22,-89,null
78,5c:c8:fc:ab:9e:d2,-84,null
79,27:04:f4:6e:86:10,-93,0000fd6f-0000-1000-8000-00805f9b34fb
80,5c:a8:70:42:02:19,-91,null
81,40:09:75:34:5f:5d,-95,null
82,69:d7:1d:f2:90:92,-93,null
83,60:66:27:96:bc:be,-89,null
84,5b:9f:ad:a9:a5:58,-92,null
85,3d:95:18:c7:13:f3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
86,56:fd:db:58:07:b4,-92,null
87,08:35:39:f5:1c:9c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
88,7c:39:8b:dd:ee:84,-91,null
