20210704160349,34.683096666666664,135.84242333333333
,adress,rssi,uuid
0,5c:31:3e:04:ec:71,-98,null
1,00:a0:50:52:e3:df,-66,null
2,00:1d:06:5c:6a:ca,-57,0000fd6f-0000-1000-8000-00805f9b34fb
3,70:0d:ce:eb:c8:38,-83,null
4,62:ee:97:5a:e5:81,-76,null
5,7d:04:22:14:0a:6a,-86,null
6,5a:63:5f:8d:d0:d5,-75,0000fd6f-0000-1000-8000-00805f9b34fb
7,15:14:e8:5f:ea:f1,-98,null
8,49:88:89:a1:75:2b,-92,null
9,48:de:88:78:89:31,-89,null
10,27:e6:3d:80:0a:38,-93,null
11,4a:67:88:79:e4:12,-88,null
12,25:9e:9c:f8:e4:e0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,00:94:a2:a1:47:3d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,64:4f:08:b1:9b:f4,-99,null
