20210704115101,34.684488333333334,135.82015333333334
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-72,null
1,3e:28:33:a3:9a:95,-81,0000fd6f-0000-1000-8000-00805f9b34fb
2,51:62:32:b8:d1:1a,-87,null
3,4e:b5:15:39:5c:e2,-92,null
4,76:20:6b:e3:0b:02,-82,null
5,11:eb:8d:8e:c6:0f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,59:42:d0:66:57:0a,-91,null
7,02:32:35:65:e2:1e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,42:71:fd:97:c4:e3,-94,null
9,72:f9:10:6d:7e:2c,-87,null
10,09:3f:cf:1b:41:ae,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,66:55:d6:e1:c3:82,-95,null
12,68:35:8d:d2:4d:59,-86,null
13,74:ff:e7:6f:b2:69,-83,null
14,6b:1a:e2:71:fc:fe,-88,null
15,00:a0:50:c4:a6:13,-95,null
16,70:73:cb:d7:ae:38,-99,null
17,55:a1:a4:32:c6:7c,-95,null
18,2b:6d:2e:53:38:7b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
19,66:01:ad:2e:87:d2,-94,null
20,70:74:14:0d:92:32,-95,null
21,61:cc:99:40:7c:53,-95,null
22,69:84:6e:bf:d3:c2,-97,null
23,6a:d8:89:28:ba:09,-93,null
24,53:6a:79:b8:8b:3f,-93,null
25,0c:57:a8:40:f0:9f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
