20210704103032,34.684331666666665,135.79318833333335
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-69,null
1,49:95:78:47:2c:99,-71,null
2,0b:4c:ef:93:c6:a2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
3,62:68:90:6f:6c:91,-88,null
4,7a:17:54:ee:bd:1e,-83,null
5,70:78:a7:3c:35:f2,-74,null
6,53:2e:68:43:54:68,-92,null
7,6e:3e:7e:31:a0:f9,-85,null
8,3b:0f:23:1d:73:f4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
9,4b:fc:cf:3f:37:d7,-95,null
10,1b:9a:09:16:c0:07,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,32:b1:1f:51:fe:35,-83,0000fd6f-0000-1000-8000-00805f9b34fb
12,2c:fe:34:09:db:74,-99,0000fd6f-0000-1000-8000-00805f9b34fb
