20210704124253,34.684423333333335,135.803875
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-64,null
1,26:2a:6f:11:e5:4b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
2,14:4e:03:23:2e:0c,-92,null
3,28:a8:1e:f6:f5:83,-54,0000fd6f-0000-1000-8000-00805f9b34fb
4,2d:1e:ba:4e:bc:f5,-92,null
5,5c:bf:e2:73:89:25,-78,null
6,56:d6:51:33:b0:df,-86,null
7,46:80:dc:bd:28:46,-54,null
8,d4:9d:c0:7d:08:71,-77,null
9,43:ec:a1:ee:62:ad,-95,null
10,62:8c:ab:08:6d:9e,-97,null
11,49:f1:b8:47:8d:67,-91,null
12,1a:0a:9d:a3:e4:e6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,53:43:15:eb:54:33,-60,null
14,d4:9d:c0:7d:11:91,-84,null
15,3c:92:77:bf:fc:d7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,68:60:eb:f8:9c:88,-95,null
17,1f:70:8b:10:81:32,-83,0000fd6f-0000-1000-8000-00805f9b34fb
18,73:5c:4b:97:88:17,-93,null
19,5a:ef:f6:92:28:9c,-83,null
20,4f:ac:3a:86:56:8f,-98,null
21,d4:9d:c0:7d:1f:5f,-83,null
22,36:f0:6c:fc:d9:d0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,06:a2:9a:fe:59:dc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,6c:a1:67:5b:09:ec,-88,null
25,2e:1f:01:fb:b1:9a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:9d:c0:7d:22:d5,-94,null
27,57:6f:0c:6d:7d:5e,-55,null
28,6b:58:7e:e8:46:8c,-84,null
29,58:e0:13:63:7b:5d,-76,null
30,d4:9d:c0:7d:0c:b7,-98,null
31,34:90:90:43:41:1d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
32,00:c3:f4:70:96:a3,-90,null
33,7b:8a:d8:35:a7:f9,-92,null
34,00:c3:f4:82:db:be,-93,null
35,d4:9d:c0:7c:d5:cb,-107,null
36,53:75:7a:5b:c5:dd,-90,null
37,2a:0e:d0:7b:bc:17,-80,0000fd6f-0000-1000-8000-00805f9b34fb
38,5b:c4:e2:b8:e2:ee,-95,null
39,d4:9d:c0:7d:31:b7,-95,null
40,6b:f5:1a:88:80:02,-83,null
41,3c:89:17:d7:33:ab,-86,0000fd6f-0000-1000-8000-00805f9b34fb
42,b8:bc:5b:e5:01:9a,-94,null
43,6c:c5:48:2f:b1:01,-90,null
44,71:33:72:ed:a0:39,-89,null
45,ac:8d:34:f9:a1:a2,-95,null
46,6d:04:89:64:dc:64,-99,null
47,55:4c:02:c4:86:a4,-93,null
48,56:e7:15:ab:a1:cd,-85,null
49,03:5e:77:74:d4:1a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
50,d4:9d:c0:7d:31:8d,-102,null
51,43:76:51:7f:29:69,-94,null
52,5b:5b:6e:10:cc:15,-84,null
53,6a:82:b5:cc:32:c2,-98,null
54,4a:aa:50:5d:bb:bd,-89,null
55,54:e7:1b:fe:3b:d1,-94,null
