20210704112912,34.68514833333333,135.83938333333333
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-68,null
1,7d:d1:f1:3b:f3:9d,-60,null
2,00:a0:50:52:e2:5d,-90,null
3,5b:81:2e:5b:2b:cc,-45,null
4,7f:0e:51:58:00:07,-73,null
5,67:15:64:3a:68:fd,-46,null
6,36:99:2c:eb:6d:0e,-55,0000fd6f-0000-1000-8000-00805f9b34fb
7,75:b1:dd:75:44:25,-81,null
8,57:e0:b8:63:34:c8,-73,null
9,6c:f5:fa:47:ca:8f,-54,null
10,1f:ba:ab:1e:74:98,-69,0000fd6f-0000-1000-8000-00805f9b34fb
11,4d:07:c9:15:0a:c9,-100,null
12,73:f1:bf:31:31:bd,-76,null
13,5e:dd:3b:fb:ff:41,-91,null
14,5f:57:f6:da:5f:5f,-84,null
15,6c:ee:30:5f:95:db,-91,null
