20210704164701,34.68355833333333,135.78170166666666
,adress,rssi,uuid
0,12:f6:ae:a5:3f:8b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
1,69:8d:8b:75:84:44,-59,null
2,52:7b:48:a8:e1:2f,-84,null
3,46:51:74:58:97:58,-79,null
4,79:35:9f:f1:7d:a6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,1c:e9:a7:80:6f:b2,-75,0000fd6f-0000-1000-8000-00805f9b34fb
6,00:a0:50:52:e3:df,-74,null
7,59:c3:5d:e1:9a:06,-90,null
8,7b:c1:48:80:a2:7a,-83,null
9,09:bb:0f:bd:2e:0b,-98,null
10,77:f8:7d:b7:19:3f,-89,null
11,40:16:23:d7:40:62,-90,null
12,4c:68:91:b9:41:74,-86,null
13,6e:1b:7c:ec:4f:c9,-77,null
14,22:c4:fc:3b:2b:5b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
15,1d:17:fe:b9:f7:70,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,58:9e:6d:0b:80:e1,-97,null
17,10:98:c3:f6:20:d9,-92,null
18,a4:da:32:1d:51:a0,-100,null
19,6b:56:99:d5:24:3f,-99,null
