20210704102412,34.68430333333333,135.80640333333332
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-69,null
1,54:02:74:bd:73:40,-97,null
2,71:f5:b8:69:de:e3,-78,null
3,3a:20:dd:48:b9:f4,-88,null
4,57:ab:3d:e8:7d:c2,-73,null
5,13:57:1b:8b:69:3b,-78,0000fd6f-0000-1000-8000-00805f9b34fb
6,00:c3:f4:70:92:a1,-90,null
7,d4:9d:c0:7d:09:69,-88,null
8,00:c3:f4:82:db:ea,-83,null
9,52:bd:81:db:35:91,-90,null
10,49:95:78:47:2c:99,-58,null
11,22:8d:ae:b6:9e:bd,-84,0000fd6f-0000-1000-8000-00805f9b34fb
12,0f:e0:63:92:b0:e3,-99,0000fd6f-0000-1000-8000-00805f9b34fb
13,d4:9d:c0:7d:0a:b9,-92,null
14,44:bb:44:74:4f:df,-86,null
15,44:32:78:fc:85:06,-79,null
16,2f:6d:39:92:9f:bf,-88,null
17,d4:36:39:ba:c1:91,-95,null
18,40:67:9a:e8:20:49,-82,null
19,4f:eb:03:38:a0:21,-48,null
20,40:49:06:e9:82:c1,-95,null
21,59:ea:10:52:13:59,-84,null
22,48:48:e8:34:7b:48,-89,null
23,6d:1b:00:e1:3c:8c,-89,null
24,58:98:c9:bc:27:0f,-95,null
25,b8:bc:5b:eb:26:f5,-93,null
26,4e:14:99:67:da:6c,-84,null
27,1b:c2:51:7a:10:2e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
28,42:cf:f3:05:32:c3,-99,null
29,7e:20:c4:43:33:29,-88,null
30,f7:b2:c5:91:55:ef,-81,null
31,b8:bc:5b:eb:28:2d,-90,null
32,18:7a:93:b4:70:86,-100,null
33,47:df:30:85:2c:0d,-96,null
34,7c:37:99:72:de:38,-87,null
35,13:2a:bc:01:72:29,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,d4:36:39:ba:bd:95,-93,null
37,4d:5e:f7:d0:a6:e8,-95,null
38,78:5f:fd:5f:0f:fa,-94,null
39,d4:9d:c0:7d:09:65,-98,null
40,d4:9d:c0:7d:08:71,-95,null
41,58:11:24:a0:42:9c,-86,null
42,0b:c4:06:9c:b0:dc,-98,0000fd6f-0000-1000-8000-00805f9b34fb
