20210704115341,34.68456666666667,135.83083166666665
,adress,rssi,uuid
0,67:b0:ed:95:ea:a0,-83,null
1,5a:c5:60:dd:66:29,-81,null
2,00:a0:50:1d:4a:ce,-71,null
3,04:91:88:86:90:8d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
4,47:5f:6a:09:fe:e1,-91,null
5,29:33:b9:aa:76:c5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,48:5b:a7:9f:91:a0,-78,null
7,42:64:6c:7e:01:08,-88,null
8,30:aa:02:7a:bb:5b,-63,0000fd6f-0000-1000-8000-00805f9b34fb
9,74:86:be:89:48:05,-90,null
10,77:6c:d1:c9:c1:b6,-85,null
11,15:cc:ee:07:ab:1a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,75:33:8c:cf:f2:25,-82,null
13,50:b3:bc:4c:60:e0,-76,null
14,62:60:9e:23:50:67,-92,null
15,68:bf:54:b1:59:a7,-92,null
16,6f:89:00:47:6d:68,-98,null
17,45:b5:c0:cb:a9:8e,-98,null
18,52:a9:95:ac:b1:48,-90,null
19,48:41:40:13:c1:16,-88,null
20,72:f5:9e:34:81:c5,-93,null
21,2f:72:d7:26:30:91,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,5e:af:76:b8:1b:1a,-90,null
23,0b:a4:cd:6a:8f:2d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,63:93:18:b7:7f:26,-58,null
