20210704124539,34.69313,135.78235
,adress,rssi,uuid
0,3f:07:ec:65:ab:df,-85,0000fd6f-0000-1000-8000-00805f9b34fb
1,7b:ba:de:c6:e7:b2,-82,null
2,64:e0:7a:82:29:78,-91,0000fd6f-0000-1000-8000-00805f9b34fb
3,6f:f4:ad:5e:62:fe,-97,null
4,00:a0:50:1d:4a:ce,-67,null
5,48:fe:25:9b:45:d5,-94,null
6,61:44:ab:ca:51:e3,-99,null
7,17:db:c4:85:b4:e5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,6f:7e:58:bc:a5:f1,-87,null
9,1e:58:ef:51:c4:11,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,2b:d5:a6:8a:77:26,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,4e:5f:d5:24:7b:d4,-84,null
12,24:1f:25:c8:29:ad,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,41:5c:61:a6:da:ce,-87,null
14,5c:75:1a:76:44:e0,-89,null
15,60:49:86:72:4b:cd,-78,null
16,4a:5c:b0:5d:15:c8,-91,null
17,0a:23:8b:dc:0c:6d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,53:ad:b7:a5:87:9e,-95,null
19,31:8e:5e:91:44:0d,-90,null
20,7b:fe:f4:b7:84:e9,-90,null
21,3b:69:21:00:56:21,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,07:3d:30:c3:de:90,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,61:a0:85:aa:d6:fa,-90,null
24,63:e9:d4:af:be:51,-84,null
25,2e:ba:32:ea:24:f5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,1f:57:37:76:db:10,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,3f:40:a4:43:ab:96,-96,0000fd6f-0000-1000-8000-00805f9b34fb
28,75:0c:2c:2a:07:51,-86,null
29,12:4d:59:54:72:4b,-97,null
30,5a:7f:67:63:38:cb,-86,null
31,63:8a:66:07:f6:57,-95,null
32,60:ea:1a:69:61:1d,-93,null
33,10:15:8c:82:8c:d0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
34,68:29:89:f2:5a:7a,-93,null
35,5c:34:78:85:a6:86,-98,null
36,61:89:3d:ac:63:49,-93,null
37,18:a0:96:fe:85:71,-91,0000fd6f-0000-1000-8000-00805f9b34fb
38,61:a6:e0:a8:48:ac,-92,null
39,36:6e:5f:d9:55:ee,-87,0000fd6f-0000-1000-8000-00805f9b34fb
40,27:09:d4:8a:30:ab,-83,0000fd6f-0000-1000-8000-00805f9b34fb
41,4c:73:9e:01:15:d7,-88,null
42,45:ed:fa:e9:a5:8b,-84,null
43,5a:6d:85:96:a2:7d,-91,null
44,54:d1:c4:b4:30:44,-100,null
45,12:22:40:42:a7:58,-89,0000fd6f-0000-1000-8000-00805f9b34fb
46,07:3e:2c:45:8f:b0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
47,66:61:40:1a:93:28,-91,null
48,1f:5a:1d:ba:aa:aa,-90,0000fd6f-0000-1000-8000-00805f9b34fb
49,f0:be:63:80:24:41,-89,null
50,7d:38:de:ca:07:0e,-94,null
51,24:0e:a7:ae:bf:80,-89,0000fd6f-0000-1000-8000-00805f9b34fb
52,ea:7b:03:3d:72:03,-89,null
53,73:f7:43:d7:89:01,-99,null
54,53:99:e7:40:b4:c1,-89,null
55,29:29:fe:1b:c3:68,-94,0000fd6f-0000-1000-8000-00805f9b34fb
56,6c:20:8b:ff:28:1e,-90,null
57,5d:75:48:ed:f2:92,-91,null
58,32:8e:ff:27:2a:67,-95,0000fd6f-0000-1000-8000-00805f9b34fb
59,24:2f:7d:c4:36:09,-91,0000fd6f-0000-1000-8000-00805f9b34fb
60,4b:6b:55:09:8e:78,-93,null
61,67:ca:f3:35:02:ab,-90,null
