20210704100822,34.68548833333333,135.79238166666667
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-69,null
1,01:26:44:09:1b:15,-80,0000fd6f-0000-1000-8000-00805f9b34fb
2,4c:ea:d6:66:a9:15,-72,null
3,53:e3:cc:b3:68:50,-54,null
4,5a:94:22:c6:ff:72,-91,null
5,5b:e6:eb:a6:2f:1d,-89,null
6,20:4a:89:8a:02:c5,-69,0000fd6f-0000-1000-8000-00805f9b34fb
7,44:af:7a:77:db:22,-89,null
8,53:41:ed:41:f5:ac,-89,null
9,55:f6:51:16:c2:f6,-63,null
10,e8:07:bf:59:7b:ed,-58,null
11,61:bb:58:dd:ad:58,-96,null
12,57:52:f8:87:6b:a8,-52,null
13,d4:36:39:ba:bb:4b,-92,null
14,a0:c9:a0:22:b9:42,-102,null
