20210704095832,34.692475,135.78224
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-70,null
1,75:2e:0e:fd:2f:41,-87,null
2,79:f4:10:bd:93:2b,-52,null
3,1b:40:91:79:44:12,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,45:d8:42:9a:5a:6b,-89,null
5,47:80:f5:a6:97:79,-68,null
6,35:50:a1:e5:ef:8e,-53,0000fd6f-0000-1000-8000-00805f9b34fb
7,5f:e9:51:45:72:fd,-93,null
8,57:52:f8:87:6b:a8,-48,null
9,53:e3:cc:b3:68:50,-59,null
10,53:b4:c3:e4:16:2d,-96,null
11,79:6e:d9:3c:5a:22,-86,null
12,e8:07:bf:59:7b:ed,-59,null
13,7a:fd:3d:db:b9:75,-94,null
14,65:82:33:02:ea:40,-93,null
15,5a:b8:56:51:2c:9d,-97,null
16,e0:0f:b1:96:0a:eb,-97,null
17,7d:72:40:65:b2:ec,-97,null
18,6f:87:45:59:e1:b2,-98,null
19,32:42:74:0e:2b:7e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
