20210704100036,34.68760666666667,135.78218833333332
,adress,rssi,uuid
0,44:a7:4a:c7:c6:43,-98,null
1,00:a0:50:1d:4a:ce,-67,null
2,35:50:a1:e5:ef:8e,-57,0000fd6f-0000-1000-8000-00805f9b34fb
3,c4:ac:59:53:05:16,-93,null
4,4a:49:f7:f4:98:4a,-99,null
5,47:80:f5:a6:97:79,-47,null
6,53:e3:cc:b3:68:50,-60,null
7,e8:07:bf:59:7b:ed,-79,null
8,57:52:f8:87:6b:a8,-66,null
9,1c:fb:80:fd:56:70,-96,0000fd6f-0000-1000-8000-00805f9b34fb
10,d4:aa:55:1e:be:5f,-91,null
11,00:1c:fc:81:a3:23,-95,null
12,d4:6a:6a:16:2d:f0,-91,null
13,d8:0f:99:90:35:d6,-100,null
14,20:4c:03:43:98:37,-92,null
15,4d:11:2c:fe:ba:2c,-98,null
