20210704110840,34.69311,135.78223166666666
,adress,rssi,uuid
0,23:a4:b4:a7:fe:7c,-80,0000fd6f-0000-1000-8000-00805f9b34fb
1,69:c9:be:54:36:8f,-96,null
2,00:a0:50:1d:4a:ce,-71,null
3,4e:02:c2:d6:21:17,-80,null
4,7b:c9:9a:14:e9:b8,-82,null
5,75:fd:fa:df:f1:b9,-79,null
6,00:a0:50:c4:24:ee,-88,null
7,53:26:b2:16:b1:67,-85,null
8,6d:f8:21:32:6a:c4,-87,null
9,56:f0:1d:f9:a7:dc,-83,null
10,34:60:ba:2f:23:14,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,6b:74:4f:11:2c:a3,-95,null
12,5e:83:ad:bc:0e:ce,-91,null
13,61:09:f5:96:3f:cf,-92,null
14,68:03:3e:fe:77:f1,-93,null
15,4d:8f:74:66:62:48,-95,null
16,4f:c7:b2:56:fe:fc,-93,null
17,2a:99:b3:a1:d4:fa,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,46:86:5a:24:14:05,-97,null
19,6e:3a:d7:51:36:8a,-96,null
