20210704130149,34.68427333333333,135.78826833333332
,adress,rssi,uuid
0,4b:e0:40:5e:81:98,-88,null
1,53:1d:db:29:e5:32,-94,null
2,0c:97:f2:dc:0e:57,-99,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:1d:4a:ce,-70,null
4,70:8d:ec:d2:f8:9c,-63,null
5,36:09:50:f1:b3:ed,-90,null
6,45:a1:0c:7d:c0:d1,-56,null
7,66:5b:9b:7a:e4:b7,-70,null
8,5e:e0:6a:44:a0:90,-89,null
9,4f:6f:14:79:62:03,-94,null
10,ac:12:2f:6b:6a:36,-65,null
11,79:37:17:55:b1:5b,-95,null
12,59:ed:e5:91:21:df,-96,null
13,63:4d:42:ff:90:40,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,f0:c1:a8:c9:5d:ef,-93,null
15,d5:7f:35:3e:52:b6,-91,null
16,61:e3:2b:18:8f:d2,-97,null
17,62:4d:76:11:a4:87,-98,null
18,42:74:2a:29:4c:1b,-91,null
19,25:9d:89:28:ec:33,-103,0000fd6f-0000-1000-8000-00805f9b34fb
20,e5:26:93:4a:ff:b5,-93,null
21,54:e6:30:86:3f:c0,-91,null
22,4e:39:28:bc:41:31,-97,null
23,62:9d:ee:07:d5:82,-95,null
24,72:31:b5:37:62:c3,-97,null
25,66:6d:9f:90:2b:72,-99,null
26,53:ff:e9:59:0f:40,-100,null
27,3d:ba:64:5e:d6:de,-95,0000fd6f-0000-1000-8000-00805f9b34fb
