20210704130338,34.68450833333333,135.793
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-77,null
1,3d:c2:01:dd:db:af,-92,0000fd6f-0000-1000-8000-00805f9b34fb
2,7c:a3:27:0c:35:46,-65,null
3,c1:9a:0b:e0:fd:71,-93,null
4,4e:aa:51:06:68:64,-68,null
5,66:5b:9b:7a:e4:b7,-64,null
6,63:d9:97:d1:7f:3d,-90,null
7,ac:12:2f:6b:6a:36,-58,null
8,18:18:f2:26:41:05,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,63:4d:42:ff:90:40,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,cd:67:1b:af:ab:c2,-64,null
11,56:5c:3d:68:74:44,-97,null
12,44:0b:a8:d6:89:94,-58,null
13,3b:ee:ab:2d:a6:d8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,62:48:ee:95:71:45,-92,null
