20210704132300,34.684313333333336,135.824735
,adress,rssi,uuid
0,52:a7:47:1f:a6:fa,-93,null
1,00:a0:50:1d:4a:ce,-70,null
2,58:aa:49:98:d8:c6,-79,null
3,52:97:ce:c8:12:8e,-81,null
4,cd:67:1b:af:ab:c2,-68,null
5,00:6c:0d:fe:60:be,-89,null
6,03:c4:d8:97:3b:9c,-79,0000fd6f-0000-1000-8000-00805f9b34fb
7,7e:2f:87:15:45:e9,-49,null
8,7d:e8:ff:f0:a0:50,-87,null
9,15:ea:4c:62:d0:0e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,4e:aa:51:06:68:64,-64,null
11,7c:a3:27:0c:35:46,-59,null
12,63:1f:26:54:3c:21,-89,null
13,76:b1:3e:bf:8d:4c,-77,null
14,44:0b:a8:d6:89:94,-70,null
15,57:13:a8:79:51:49,-90,null
16,56:35:6f:f7:68:d3,-79,null
17,5c:69:54:34:c7:b7,-82,null
18,24:ef:d2:b4:35:b7,-92,null
19,06:07:33:6a:94:a0,-85,null
20,6c:48:fc:df:a5:dd,-98,null
21,0b:8f:c4:eb:44:cf,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,22:81:f8:92:e9:4b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,7c:fc:33:6e:31:4f,-98,null
24,21:b9:94:87:41:93,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,7b:2e:e6:1c:8f:48,-93,null
26,4c:8d:ee:c0:6e:68,-101,null
27,51:37:16:c7:c6:3f,-97,null
28,5e:a6:a1:88:fa:ec,-96,null
29,3c:9f:49:dd:77:94,-83,0000fd6f-0000-1000-8000-00805f9b34fb
30,6b:b0:29:56:89:20,-93,null
31,40:9a:59:6c:c4:ab,-88,null
32,1a:1d:7f:e6:39:3e,-94,null
33,64:ab:79:cc:e1:9b,-100,null
34,6f:8a:84:0c:1e:98,-97,null
