20210704111516,34.693095,135.78243333333333
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-71,null
1,00:a0:50:2d:33:88,-88,null
2,50:07:bc:29:62:b0,-89,null
3,3a:5e:09:8b:65:7f,-83,0000fd6f-0000-1000-8000-00805f9b34fb
4,5d:98:b8:5e:89:38,-86,null
5,4f:95:73:30:d0:1c,-88,null
6,4a:29:8f:f7:3a:b6,-88,null
7,42:2a:3e:7e:cb:69,-88,null
8,0f:8f:06:d0:d7:57,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,71:24:37:f6:b6:6b,-87,null
10,7f:d9:64:44:37:78,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,48:27:66:d0:ee:34,-89,null
12,50:8b:1e:ee:c3:9d,-95,null
13,38:18:4c:50:30:03,-96,null
14,70:0e:4f:5a:fa:30,-94,null
15,40:19:22:96:95:3f,-90,null
16,47:76:5b:eb:0c:7b,-92,null
17,6e:ac:32:41:76:37,-90,null
18,43:ef:ce:9a:58:39,-94,null
19,78:d9:fd:e9:4b:8f,-93,null
20,10:94:d6:a1:9a:78,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,52:6e:60:2f:95:08,-91,null
22,42:43:c3:93:b8:a2,-92,null
23,63:4c:a0:49:fa:93,-90,null
24,52:dd:7b:a8:16:9a,-94,null
25,20:99:ca:38:20:a7,-93,null
26,78:7f:5c:6a:12:5b,-94,null
27,5d:84:d4:4b:d3:d4,-99,null
28,49:d2:66:43:e3:19,-98,null
29,4d:a6:30:49:64:88,-90,null
30,53:26:b2:16:b1:67,-97,null
31,e9:c2:65:39:53:6b,-96,null
32,58:39:22:52:6a:87,-96,null
33,47:f8:3c:94:03:ba,-94,null
34,6f:25:36:8a:af:ce,-98,null
35,66:52:91:91:5b:95,-95,null
36,5d:5d:4f:18:ba:18,-99,null
