20210704123320,34.68351833333333,135.788645
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-69,null
1,55:48:7d:0d:7f:be,-87,null
2,6e:55:a5:7d:bb:9a,-97,null
3,5f:33:e3:2b:53:f4,-93,null
4,60:50:0a:9b:c1:ec,-93,null
5,79:53:c6:ac:cb:cd,-94,null
6,0c:33:07:5a:8f:58,-100,0000fd6f-0000-1000-8000-00805f9b34fb
7,5b:1f:9d:1f:e2:84,-88,null
8,7e:d0:9c:95:89:ff,-101,null
9,6d:a4:60:3c:db:9d,-93,null
10,44:2c:07:56:fb:f4,-97,null
11,5a:6a:9f:ff:af:5e,-96,null
12,72:b1:46:9d:3f:7d,-91,null
13,23:38:b3:c7:52:e0,-94,null
14,75:2d:0d:ce:36:04,-97,null
15,4d:d1:95:6d:dc:25,-101,null
