20210704115853,34.68513166666666,135.839395
,adress,rssi,uuid
0,00:a0:50:11:42:22,-92,null
1,54:05:3e:d4:54:c0,-92,null
2,0f:f1:67:1d:1d:c5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:52:e2:5d,-92,null
4,30:aa:02:7a:bb:5b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:a0:50:1d:4a:ce,-71,null
6,50:93:2c:87:90:4d,-83,null
7,00:a0:50:52:e1:96,-99,null
8,74:a8:79:27:7d:52,-91,null
9,7f:41:bb:c1:ee:fa,-55,null
10,33:8a:a1:35:85:c6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,1d:7b:3f:2a:9f:5a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,3d:29:ff:0a:a5:e0,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,42:23:29:9b:ed:6d,-58,null
14,fa:b7:97:53:1e:ff,-56,null
15,73:c1:4b:80:29:de,-79,null
16,47:a7:93:fc:e2:b9,-85,null
17,66:0c:85:1b:d1:b1,-93,null
18,7c:cd:a4:29:51:25,-93,null
19,5f:57:f6:da:5f:5f,-88,null
20,62:82:78:82:73:5b,-93,null
21,e2:12:1b:dc:87:96,-53,null
22,44:07:1f:85:0d:f1,-95,null
23,3e:27:ef:56:db:99,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,5a:1f:9a:92:78:8f,-92,null
25,70:bd:8c:3c:08:86,-95,null
26,66:11:4c:e2:f2:00,-95,null
27,56:62:08:d3:8b:59,-96,null
