20210704112412,34.693086666666666,135.78241166666666
,adress,rssi,uuid
0,5c:0d:92:48:9f:26,-90,null
1,00:a0:50:1d:4a:ce,-71,null
2,47:f8:3c:94:03:ba,-85,null
3,33:de:18:58:d7:1a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,68:28:a4:ac:b1:0c,-83,null
5,6a:96:b0:d6:d8:f6,-86,null
6,25:02:66:30:8d:68,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,52:88:48:2b:3d:51,-94,null
8,75:b6:0d:03:f2:f0,-85,null
9,57:6e:77:cd:2c:69,-90,null
10,40:91:2a:96:55:a9,-84,null
11,0f:1b:ef:5a:88:3a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,6f:29:92:84:46:1c,-96,null
13,7a:2b:d3:1d:91:6f,-94,null
14,08:6a:d7:07:1a:73,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,50:8b:1e:ee:c3:9d,-90,null
16,5f:fb:4d:bb:26:bf,-95,null
17,73:e3:20:13:a4:3b,-90,null
18,51:d2:db:24:1a:cd,-92,null
19,71:94:ce:eb:8a:28,-90,null
20,5d:98:b8:5e:89:38,-97,null
21,2c:41:a1:da:c7:1b,-88,null
22,45:56:3b:8d:fe:1f,-83,null
23,2c:41:a1:da:e0:84,-83,null
24,4d:24:6a:22:41:17,-90,null
25,17:bc:d7:da:b6:c9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,4b:99:df:cc:e7:37,-90,null
27,50:f7:99:0a:92:3e,-93,null
28,6d:8a:5a:b6:e9:4b,-85,null
29,2e:93:3f:33:a1:ca,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,6f:29:2e:e0:75:0e,-92,null
31,f6:3b:01:96:98:fe,-92,null
32,50:07:bc:29:62:b0,-91,null
33,1e:c5:7d:fb:7b:4d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,7e:94:6d:84:dd:0c,-99,null
35,05:19:4b:75:b1:bf,-98,0000fd6f-0000-1000-8000-00805f9b34fb
36,25:c5:86:fe:dd:a2,-100,0000fd6f-0000-1000-8000-00805f9b34fb
37,1b:26:75:05:ea:53,-97,null
38,42:70:2c:75:aa:c9,-99,null
39,4f:6e:1b:6e:4d:c2,-96,null
40,44:c6:46:08:9f:87,-97,null
41,d4:36:39:ba:c1:ad,-97,null
42,6b:1d:7b:68:31:b7,-97,null
43,57:ff:9d:d4:e6:8a,-95,null
44,0c:17:98:13:06:2e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,71:c1:37:5e:7d:6f,-96,null
46,1f:67:d7:56:b4:81,-100,0000fd6f-0000-1000-8000-00805f9b34fb
47,28:50:b2:3c:d6:7b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
