20210704102039,34.684441666666665,135.81519833333334
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-71,null
1,08:76:ce:7f:b2:de,-91,null
2,5c:5b:6a:3a:74:22,-57,null
3,37:cd:67:ef:32:d1,-77,null
4,79:7d:f5:3b:35:c3,-76,null
5,d0:27:95:7e:ea:db,-92,null
6,43:0c:4c:8e:d6:10,-80,null
7,0d:95:b8:e7:ea:d6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,20:4a:89:8a:02:c5,-52,0000fd6f-0000-1000-8000-00805f9b34fb
9,55:f6:51:16:c2:f6,-55,null
10,33:ed:e6:ce:2d:43,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,62:f1:98:9d:dc:a2,-89,null
12,68:f8:3a:ef:a6:e3,-91,null
13,12:50:bc:26:fa:d1,-93,null
14,4a:4e:cb:29:6c:0f,-92,null
15,02:81:96:25:f3:31,-98,0000fd6f-0000-1000-8000-00805f9b34fb
16,7c:ee:1d:ec:92:b5,-95,null
17,3f:dc:e0:c0:c8:4b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,21:81:a3:4a:f1:43,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,3a:76:d7:e5:24:3c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,30:2a:fa:34:5b:d5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,03:73:b3:0f:98:1f,-97,null
22,49:f5:75:ea:62:05,-88,null
23,5b:e9:db:d0:5b:b9,-91,null
24,69:7c:a2:6d:2a:f2,-92,null
25,02:41:aa:09:80:10,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,00:a0:50:1c:e4:d1,-94,null
27,4a:7d:f1:cc:bc:5f,-92,null
28,5c:bf:06:b4:fb:d8,-94,null
29,4e:46:b1:4f:e4:96,-91,null
30,44:44:60:6b:21:ed,-100,null
31,7c:b3:3c:ef:0f:47,-97,null
32,2b:f2:78:9c:96:b7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,5e:77:2b:ab:28:44,-97,null
34,40:61:67:73:54:82,-95,null
35,5f:d1:4a:ee:07:97,-95,null
36,66:3b:ee:1c:1b:f6,-89,null
