20210704121928,34.68430333333333,135.82508166666668
,adress,rssi,uuid
0,6b:df:46:49:2f:75,-55,null
1,00:a0:50:1d:4a:ce,-63,null
2,fa:b7:97:53:1e:ff,-52,null
3,4e:4c:aa:6f:c2:62,-83,null
4,14:1e:ba:e4:b4:d7,-86,0000fd6f-0000-1000-8000-00805f9b34fb
5,0f:a4:56:3e:42:a1,-52,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:bd:51:18:ab:5d,-87,null
7,6e:26:52:8a:08:14,-87,null
8,06:01:6c:c2:b0:ef,-87,null
9,2f:dc:ee:63:63:b9,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,07:03:00:9b:79:e0,-81,null
11,4d:67:c6:cc:23:2d,-96,null
12,47:39:dd:69:21:c2,-89,null
13,4c:90:6f:a6:d3:e1,-52,null
14,4b:02:26:69:93:4e,-95,null
15,5b:5c:75:38:8d:a3,-76,null
16,53:e0:c7:2e:f0:0e,-89,null
17,41:42:e5:f1:0d:a8,-96,null
18,63:3b:9f:00:82:2a,-92,null
19,4c:f6:32:18:2c:b4,-82,null
20,07:06:ce:0a:31:e8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
21,7b:1c:01:e0:39:70,-94,null
22,40:fb:41:2d:ec:0e,-95,null
23,4d:eb:0a:3c:2d:06,-95,null
24,60:94:ca:ae:d2:2a,-97,null
25,3e:94:b4:55:48:ca,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,5f:45:d7:75:a1:67,-94,null
27,39:03:05:57:1e:ba,-95,null
28,49:12:8b:2a:e8:75,-91,null
29,7f:6e:4c:05:8d:41,-94,null
30,26:55:db:d5:cf:ab,-97,0000fd6f-0000-1000-8000-00805f9b34fb
31,5c:5d:bc:21:d5:fc,-90,null
32,39:f0:7d:92:7c:91,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,45:48:36:f2:b3:94,-101,null
34,78:f1:90:99:fb:11,-95,null
35,1a:71:5e:51:45:09,-87,0000fd6f-0000-1000-8000-00805f9b34fb
