20210704111736,34.69309333333333,135.78242666666668
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-72,null
1,5d:98:b8:5e:89:38,-91,null
2,7c:5f:7b:43:21:fc,-93,null
3,10:94:d6:a1:9a:78,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,01:8c:4b:57:79:d1,-97,0000fd6f-0000-1000-8000-00805f9b34fb
5,49:30:1e:6f:2e:05,-99,null
6,71:24:37:f6:b6:6b,-84,null
7,40:6a:b8:b0:69:a4,-91,null
8,51:d2:db:24:1a:cd,-90,null
9,42:d5:67:95:bc:1d,-96,null
10,25:c5:86:fe:dd:a2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,50:8b:1e:ee:c3:9d,-90,null
12,d4:36:39:ba:c1:d3,-97,null
13,48:7b:d1:ac:e7:99,-90,null
14,6f:29:92:84:46:1c,-90,null
15,50:07:bc:29:62:b0,-93,null
16,6e:d8:59:88:4e:12,-91,null
17,79:f9:31:d4:55:2a,-94,null
18,0c:17:98:13:06:2e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,3c:4b:7e:17:14:60,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,22:35:f1:dc:bd:ab,-99,null
21,53:8e:fd:ef:6b:37,-91,null
22,6d:8a:5a:b6:e9:4b,-93,null
23,77:72:d1:1e:57:1e,-95,null
24,50:68:06:1b:fe:c0,-92,null
25,63:4c:a0:49:fa:93,-96,null
26,04:00:68:72:6b:9b,-97,null
27,0e:bd:26:88:1d:09,-96,0000fd6f-0000-1000-8000-00805f9b34fb
28,39:9a:67:0a:f0:22,-100,null
29,6d:70:14:a5:03:dc,-99,null
30,c7:81:d2:78:92:d8,-93,null
31,72:95:3c:eb:44:f6,-94,null
32,7c:8e:20:a7:f0:1d,-91,null
33,6a:bc:cc:75:26:92,-98,null
34,7d:4c:ca:88:d9:9c,-95,null
35,41:00:2a:31:21:9e,-97,null
36,6c:0f:d0:a3:e2:19,-94,null
37,4e:75:58:58:e1:3e,-92,null
38,d5:6c:fb:72:71:5d,-95,null
39,1b:26:75:05:ea:53,-93,null
40,c3:27:ca:7a:73:99,-100,null
41,2b:bf:b0:b9:16:2c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
