20210704123657,34.683573333333335,135.78083833333332
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-68,null
1,41:b1:da:7d:46:6a,-89,null
2,77:d7:f6:fd:1a:55,-88,null
3,6d:91:b2:2c:a1:ef,-98,null
4,67:81:e8:ff:ec:75,-92,null
5,6a:a1:8e:8f:32:09,-93,null
6,69:12:30:dc:7c:82,-87,null
7,1f:57:37:76:db:10,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,46:ae:cf:da:2c:68,-92,null
9,63:11:4a:ae:fb:28,-74,null
10,36:11:a9:e2:d8:d6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,54:6b:31:b5:05:d4,-99,null
12,75:9e:fb:ba:f3:c4,-94,null
13,79:c6:c5:d9:5b:c2,-90,null
14,33:af:e1:32:bc:75,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,7d:dc:ec:62:3c:78,-86,null
16,4e:0a:cb:55:ac:74,-99,null
17,2b:ab:10:5f:83:d6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
18,59:76:c0:0e:b9:13,-98,null
19,78:8c:a0:e9:48:01,-89,null
