20210704104832,34.68430166666667,135.82713
,adress,rssi,uuid
0,62:49:62:ea:ab:3c,-90,null
1,00:a0:50:1d:4a:ce,-68,null
2,64:69:01:16:86:07,-87,null
3,5a:1d:c1:c3:7b:ca,-58,null
4,25:8b:52:53:ee:85,-59,0000fd6f-0000-1000-8000-00805f9b34fb
5,27:c9:18:ea:6c:04,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,4b:2a:e6:82:69:fd,-47,null
7,3b:25:ed:8b:55:4e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,29:b9:8a:51:73:02,-92,null
9,9a:fe:60:55:e8:88,-89,null
10,cd:19:08:15:07:4e,-84,null
11,00:e7:f1:89:29:94,-96,null
12,39:fb:13:56:fc:e0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,04:52:c7:b2:23:60,-90,null
14,4d:f3:b2:9a:b0:ca,-64,null
15,1e:5e:63:30:6a:f5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,46:5b:6a:76:24:ae,-93,null
17,09:7d:4f:ad:46:51,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,4c:b3:7d:00:8b:78,-92,null
19,4c:54:18:ff:21:01,-92,null
20,67:4e:e3:e7:e4:40,-97,null
21,78:1e:fc:6f:dc:73,-84,null
22,42:61:a9:3c:23:78,-94,null
23,1e:a1:09:f0:4a:ac,-93,null
24,79:39:90:ae:af:08,-92,null
25,5e:34:3e:6d:b4:22,-89,null
26,02:47:ee:38:f8:72,-88,0000fd6f-0000-1000-8000-00805f9b34fb
27,64:ff:27:a8:b3:46,-93,null
28,5f:de:32:75:50:0d,-94,null
29,51:49:f1:3d:3d:e5,-85,null
30,72:49:e9:78:b7:cf,-97,null
31,36:02:90:d2:ae:f8,-97,null
32,08:fb:cd:29:a0:9f,-95,null
33,03:51:2c:ac:78:c9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,05:97:4d:e6:17:b7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,6d:17:16:aa:0a:01,-99,null
36,45:6d:3c:2f:34:d0,-87,null
37,60:51:ff:b7:2e:51,-91,null
38,3e:36:30:e1:7f:24,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,74:65:50:63:c4:8c,-91,null
40,3b:57:1f:4e:36:39,-95,null
41,7e:28:8e:58:86:fd,-87,null
42,6e:bd:21:d1:70:88,-92,null
43,61:7d:57:52:eb:9f,-93,null
44,16:ff:a1:c7:0d:33,-91,null
45,61:74:04:a3:0d:be,-90,null
46,18:10:ef:0c:86:95,-89,0000fd6f-0000-1000-8000-00805f9b34fb
47,32:ad:ab:61:3f:40,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,55:56:89:60:eb:de,-90,null
49,63:7c:43:a4:c7:1b,-94,null
50,60:47:45:18:28:ec,-93,null
51,10:0c:48:ca:de:65,-91,0000fd6f-0000-1000-8000-00805f9b34fb
52,3f:88:ef:0d:da:3f,-95,null
53,4b:af:e6:e5:6c:59,-87,null
54,65:a5:49:7d:be:64,-79,null
55,6f:50:63:d4:b8:01,-92,null
56,6d:30:47:1b:a7:13,-94,null
57,57:93:c5:49:c8:59,-101,null
58,45:6f:71:9a:4b:ea,-85,null
59,32:3a:8b:d1:10:f0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
60,7b:f8:18:64:ea:19,-98,null
