20210704112030,34.693088333333336,135.78241833333334
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-69,null
1,6d:8a:5a:b6:e9:4b,-88,null
2,5e:83:ad:bc:0e:ce,-94,null
3,66:df:14:fc:e7:72,-84,null
4,46:ec:41:e6:ca:42,-95,null
5,1b:bd:27:47:0f:e6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,2e:fd:dc:71:09:30,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,25:c5:86:fe:dd:a2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,1b:26:75:05:ea:53,-97,null
9,12:13:c5:38:95:d0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,4d:bf:a2:34:63:6b,-101,null
11,66:f4:c4:13:36:68,-91,null
12,78:d9:6a:9d:f3:1b,-89,null
13,12:e0:8a:c1:47:08,-93,null
14,7d:4c:ca:88:d9:9c,-91,null
15,47:f8:3c:94:03:ba,-83,null
16,07:b2:5c:80:5e:0c,-97,null
17,57:9b:fd:63:f0:31,-94,null
18,c9:e8:67:29:21:e1,-91,null
19,fa:b4:e3:03:d7:6c,-92,null
20,5d:98:b8:5e:89:38,-95,null
21,5f:d6:fe:9c:e1:78,-91,null
22,0d:34:f7:aa:82:22,-83,0000fd6f-0000-1000-8000-00805f9b34fb
23,1b:f0:e5:29:07:c4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
24,10:56:11:bd:8f:96,-97,null
25,54:a6:cb:e8:4b:37,-98,null
26,61:19:2e:04:65:ba,-91,null
27,50:8b:1e:ee:c3:9d,-91,null
28,55:b0:d2:3d:c3:2d,-93,null
29,63:6a:cf:71:18:89,-97,null
30,c3:27:ca:7a:73:99,-88,null
31,76:aa:5f:1d:db:c0,-94,null
32,54:32:44:f6:a2:47,-93,null
33,39:02:29:17:1c:9d,-97,null
34,45:56:3b:8d:fe:1f,-87,null
35,5a:2a:52:02:1b:61,-95,null
36,73:19:ef:6d:dd:21,-96,null
37,62:5d:c7:1e:65:ad,-92,null
38,52:d6:2a:1a:fd:a9,-90,null
39,7a:2b:d3:1d:91:6f,-96,null
40,5a:70:18:c1:5f:b0,-100,null
41,70:0f:c0:45:b1:18,-98,null
42,4b:c5:a3:f8:24:17,-95,null
43,6e:d8:59:88:4e:12,-99,null
44,58:ea:fd:41:1e:fc,-99,null
45,40:23:05:3d:74:9b,-95,null
46,50:07:bc:29:62:b0,-90,null
47,2a:99:b3:a1:d4:fa,-95,0000fd6f-0000-1000-8000-00805f9b34fb
48,63:4c:a0:49:fa:93,-97,null
49,67:6f:2f:b7:b8:21,-93,null
50,5f:f4:c9:56:b2:a9,-96,null
51,48:1d:9e:c5:b2:c7,-87,null
52,0c:17:98:13:06:2e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
53,02:cd:48:7f:f7:54,-96,0000fd6f-0000-1000-8000-00805f9b34fb
54,53:26:b2:16:b1:67,-97,null
