20210704112822,34.69317,135.78277666666668
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-70,null
1,53:dc:2f:ae:16:3b,-57,null
2,6f:29:2e:e0:75:0e,-85,null
3,69:91:be:f1:ab:b8,-84,null
4,4f:d7:4d:30:d1:3b,-86,null
5,71:f5:de:76:c7:b7,-91,null
6,47:f8:3c:94:03:ba,-58,null
7,1c:2e:1a:ca:6b:80,-93,null
8,6f:c0:0b:eb:65:e7,-89,null
9,43:ce:71:69:86:cf,-97,null
10,52:88:48:2b:3d:51,-95,null
11,53:d0:fc:99:ee:c1,-89,null
12,71:b4:bc:82:f3:33,-94,null
13,40:91:2a:96:55:a9,-87,null
14,50:cf:35:fd:eb:35,-85,null
15,43:21:84:85:e3:0a,-90,null
16,1b:bd:27:47:0f:e6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,70:62:50:3a:95:f8,-85,null
18,77:f4:30:cb:06:b5,-82,null
19,00:a0:50:52:f3:a8,-92,null
20,4c:56:00:7f:7a:10,-96,null
21,0f:1b:ef:5a:88:3a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,7c:bd:b7:51:5b:f8,-91,null
23,4a:9b:9a:2a:9b:64,-94,null
24,1e:b6:a3:c9:35:94,-96,null
25,2c:41:a1:da:e0:84,-94,null
26,6b:41:a1:db:3e:b4,-90,null
27,4e:1e:08:cd:14:db,-91,null
