20210701140315,34.68423,135.82752833333333
,adress,rssi,uuid
0,58:2f:af:ad:d8:9f,-80,null
1,43:df:93:e0:87:76,-93,null
2,3c:71:bf:04:61:4e,-91,null
3,13:4f:27:40:0c:00,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,1f:80:1e:81:64:5f,-89,null
5,4f:f6:0a:81:9e:be,-88,null
6,7d:9b:1f:ca:00:75,-88,null
7,fc:b5:75:d6:29:44,-89,null
8,5c:4c:fd:6a:85:38,-80,null
9,5f:d6:fd:a6:02:41,-77,null
10,78:80:56:a6:7d:00,-78,null
11,00:a0:50:52:f3:a8,-72,null
12,15:08:1a:8a:26:6f,-84,null
13,1d:af:13:ad:40:48,-91,null
14,56:3a:4f:4d:60:02,-86,null
15,68:3f:4d:c6:b6:20,-88,null
16,4f:86:6a:5c:e3:84,-95,null
17,6d:0d:10:cc:ee:4d,-89,null
18,39:f4:a4:be:8b:ff,-83,0000fd6f-0000-1000-8000-00805f9b34fb
19,75:f8:ff:bd:58:6d,-83,null
20,5b:38:da:e5:f2:c7,-68,null
21,45:4f:02:17:af:b0,-90,null
22,0c:f7:93:7c:4b:d6,-79,0000fd6f-0000-1000-8000-00805f9b34fb
23,17:f3:f1:ff:fb:04,-87,null
24,19:9e:75:fd:9e:5e,-90,null
25,2d:57:cd:c6:4d:e0,-82,0000fd6f-0000-1000-8000-00805f9b34fb
26,58:dd:09:3a:00:65,-89,null
27,65:8a:33:34:b1:2f,-82,null
28,7b:60:e7:2e:e0:ed,-95,null
29,24:1a:30:80:1a:e0,-89,null
30,3b:dc:ff:07:e3:ad,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,18:2e:8c:53:ca:61,-90,0000fd6f-0000-1000-8000-00805f9b34fb
32,68:1e:8d:e7:82:13,-86,null
33,7c:d4:a5:10:94:4b,-92,null
34,09:4d:7d:8a:69:60,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,2b:02:12:23:65:1e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
36,55:4d:4b:70:34:c3,-92,null
37,4c:d7:f2:45:5d:80,-87,null
38,4a:0b:37:d2:d8:46,-92,null
39,47:ae:25:4b:d0:60,-77,null
40,49:74:b7:80:b4:3f,-88,null
41,61:d7:79:80:f7:fe,-86,null
42,6b:cb:c8:c8:2a:02,-89,null
43,00:a0:50:1d:4a:d6,-90,null
44,7f:1e:8d:af:f0:a1,-89,null
45,24:75:71:1d:70:f7,-87,0000fd6f-0000-1000-8000-00805f9b34fb
46,42:87:c1:66:0e:10,-96,null
47,21:83:b4:d4:00:66,-83,0000fd6f-0000-1000-8000-00805f9b34fb
48,6d:39:ae:ff:92:63,-89,null
49,66:68:91:c3:4c:a9,-88,null
50,4f:56:3d:a1:ca:0f,-93,null
51,58:d0:66:1b:06:c2,-89,null
52,40:ae:8c:a7:cb:d8,-91,null
53,3b:6a:94:15:b6:ab,-92,0000fd6f-0000-1000-8000-00805f9b34fb
54,71:5e:eb:3e:55:3c,-83,null
55,62:c4:59:25:da:7a,-95,null
56,42:c7:8e:70:5a:92,-89,null
57,7a:02:41:83:08:f3,-94,null
58,8c:de:52:bc:8e:91,-90,null
