20210701142321,34.68365166666667,135.78061666666667
,adress,rssi,uuid
0,6e:09:8b:3b:17:5f,-86,null
1,6a:a0:5e:75:57:fc,-87,null
2,00:a0:50:52:f3:a8,-65,null
3,51:a1:4e:7d:4a:f5,-58,null
4,7d:e5:da:2e:fb:31,-92,null
5,65:75:51:b5:e1:59,-96,null
6,32:27:43:75:f8:87,-73,0000fd6f-0000-1000-8000-00805f9b34fb
7,5d:f9:e5:21:fb:1d,-78,null
8,51:d0:15:82:f6:0e,-60,null
9,42:b8:72:d7:86:07,-69,null
10,5e:cc:8f:2a:55:ae,-77,null
11,2e:07:ae:f0:93:e9,-70,0000fd6f-0000-1000-8000-00805f9b34fb
12,4c:05:c7:36:66:d8,-77,null
13,67:d8:4e:53:3b:34,-99,null
14,7c:5a:b4:70:32:d5,-75,null
15,6d:81:91:78:68:03,-77,null
16,55:df:5b:3e:60:d4,-81,null
17,60:bf:f8:34:f9:c0,-92,null
18,4c:87:5d:d2:56:9f,-91,null
19,2c:bf:7b:9f:6b:fd,-84,0000fd6f-0000-1000-8000-00805f9b34fb
20,7a:3e:d1:d5:aa:36,-85,null
21,13:72:9e:f8:60:b4,-84,0000fd6f-0000-1000-8000-00805f9b34fb
22,76:74:cf:6c:a1:69,-72,null
23,47:6e:d1:23:a0:43,-95,null
24,ed:1c:0b:66:82:01,-90,null
25,66:b8:5a:dc:41:46,-91,null
26,4e:8d:b2:79:eb:e9,-99,null
27,78:d1:75:e7:89:05,-82,null
