20210701141228,34.68417,135.80468
,adress,rssi,uuid
0,d4:9d:c0:7d:31:b7,-86,null
1,00:a0:50:52:f3:a8,-73,null
2,6a:4a:c8:3e:5d:e0,-92,null
3,32:62:90:e0:ee:20,-87,null
4,2f:21:9a:cf:df:bc,-89,null
5,2d:20:43:76:2d:ad,-87,null
6,19:a1:b6:af:ac:58,-86,null
7,d4:9d:c0:7d:31:b9,-89,null
8,06:f1:64:eb:ff:ab,-84,null
9,34:e3:cb:7e:7f:98,-91,null
10,19:08:ba:73:71:4f,-94,null
11,11:c4:c7:42:98:99,-87,null
12,d4:9d:c0:7d:1f:5f,-75,null
13,4f:07:a0:74:f0:9f,-89,null
14,d4:9d:c0:7c:fe:37,-94,null
15,00:c3:f4:70:96:a3,-82,null
16,32:43:83:59:b7:23,-92,null
17,d4:9d:c0:7c:d5:cb,-85,null
18,d4:9d:c0:7c:fc:d1,-96,null
19,1f:01:8a:40:97:41,-93,null
20,7b:2f:a6:23:84:64,-90,null
21,41:53:0c:fb:92:60,-93,null
22,d4:9d:c0:7d:08:71,-75,null
23,04:f0:a2:08:35:47,-83,null
24,5a:7a:2a:6a:07:06,-83,null
25,00:c3:f4:82:dc:8c,-93,null
26,0e:89:e4:9e:90:bb,-89,null
27,d4:9d:c0:7d:31:8d,-93,null
28,2d:5f:71:88:8c:63,-85,null
29,b8:bc:5b:eb:28:43,-83,null
30,d4:9d:c0:7d:31:a3,-88,null
31,2b:aa:40:5c:f5:df,-84,null
32,d4:9d:c0:7d:11:91,-78,null
33,5e:7d:8c:27:97:36,-85,null
34,1e:db:16:90:6e:84,-91,null
35,4b:27:e3:1d:20:f6,-101,null
36,1a:48:9e:40:0a:f9,-88,null
37,4c:ff:a6:b3:66:7f,-96,null
38,37:9a:8c:87:8b:68,-95,null
39,01:9a:f9:f2:c4:17,-91,null
40,d4:9d:c0:7d:22:d5,-91,null
41,58:19:c9:be:6e:83,-88,null
42,03:be:6b:ea:61:0a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
43,08:6b:48:77:e9:4f,-85,null
44,68:23:22:59:db:2a,-83,null
45,53:ce:fd:81:4f:1c,-89,null
46,b8:bc:5b:e5:01:9a,-92,null
47,75:12:d2:34:6d:b5,-93,null
48,4b:c1:64:f8:93:5b,-93,null
49,1d:67:c6:36:47:57,-96,null
50,2d:2a:7a:27:82:d4,-89,0000fd6f-0000-1000-8000-00805f9b34fb
51,2b:62:1c:c3:97:e7,-90,null
52,32:ac:39:b6:f7:7f,-92,null
53,d4:9d:c0:7d:0c:b7,-93,null
54,5c:5d:5d:a1:5d:64,-88,null
55,74:bd:b6:cc:42:38,-90,null
56,31:03:52:d0:f6:93,-81,0000fd6f-0000-1000-8000-00805f9b34fb
57,24:07:e3:eb:e4:66,-90,null
58,3d:5b:8d:68:87:64,-95,null
59,00:c3:f4:82:db:be,-85,null
60,6f:15:13:a7:03:71,-92,null
61,d4:9d:c0:7c:e6:a9,-92,null
62,d4:9d:c0:7d:30:37,-96,null
63,61:dd:d1:3e:c0:e8,-95,null
64,26:29:d5:31:87:e7,-93,null
65,19:30:e3:cc:da:54,-90,0000fd6f-0000-1000-8000-00805f9b34fb
66,36:ac:0d:6f:ca:ce,-90,null
67,42:ee:d8:6d:5c:3c,-78,null
68,12:b5:f9:a7:1f:02,-90,0000fd6f-0000-1000-8000-00805f9b34fb
69,d4:9d:c0:7d:31:df,-86,null
70,1f:be:4d:af:1d:25,-91,null
71,1a:2b:9a:e8:dc:0c,-97,null
72,b8:bc:5b:eb:28:45,-89,null
73,1d:a8:0b:45:4f:4b,-100,null
74,6d:aa:69:fe:53:03,-95,null
75,d4:9d:c0:7d:20:e7,-87,null
76,37:91:d7:f7:bb:6f,-91,null
77,2f:86:76:03:c6:3e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
78,3b:e1:ee:a9:f2:15,-94,null
79,2c:28:a6:8b:8a:b9,-91,null
80,5b:f7:b6:24:b8:94,-87,null
81,12:10:55:39:71:d1,-91,null
82,4d:68:21:b4:5f:9c,-92,null
83,24:7c:2d:91:92:19,-88,null
84,51:90:81:f8:1a:9a,-92,null
85,46:fb:ae:31:16:17,-91,null
86,11:92:c2:f1:02:86,-95,null
87,37:fc:69:f4:c0:33,-90,null
88,0e:85:68:f7:2a:9b,-91,null
89,7b:03:0b:34:65:55,-96,null
90,6f:e6:b7:c1:73:81,-91,null
91,3a:ee:ac:1c:89:0c,-91,null
92,1b:f6:ec:e9:23:7e,-97,null
93,19:7e:02:6d:e3:0f,-91,null
