20210701144130,34.693216666666665,135.78222333333332
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-69,null
1,7a:c0:0e:a1:0d:fe,-74,0000fd6f-0000-1000-8000-00805f9b34fb
2,28:11:a5:cb:f2:58,-82,null
3,5c:2c:ba:96:ac:9a,-88,null
4,42:02:a3:d0:32:7e,-91,null
5,18:bc:4f:2d:e3:c6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,6d:5d:35:71:e5:de,-83,null
7,14:88:50:61:75:81,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,d4:36:39:ba:bf:4c,-99,null
9,74:ec:3b:9f:fc:73,-90,null
10,28:11:a5:cb:cf:bd,-85,null
11,42:14:6f:27:c3:5e,-89,null
12,d4:36:39:ba:bd:b6,-95,null
13,44:3b:47:1a:6b:2d,-88,null
14,17:21:4a:78:8f:5e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,2f:e4:55:10:d4:9d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,72:f7:29:77:31:3b,-92,null
17,05:c6:01:97:25:55,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,0d:be:bc:63:b8:33,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,4a:5f:ba:92:48:70,-89,null
