20210701145837,34.68445,135.80367333333334
,adress,rssi,uuid
0,57:ef:27:91:87:0b,-76,null
1,00:a0:50:52:f3:a8,-63,null
2,17:03:77:7f:dc:54,-77,null
3,1b:3e:d7:41:17:25,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,16:d0:73:17:64:ac,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,76:8d:f1:58:36:14,-52,null
6,00:96:d8:2b:13:04,-91,0000fd6f-0000-1000-8000-00805f9b34fb
7,5f:0f:a0:40:d4:5b,-74,null
8,6b:5f:16:4e:23:7a,-98,null
9,d4:9d:c0:7d:1f:5f,-84,null
10,1f:ed:20:46:c5:0d,-85,null
11,d4:9d:c0:7d:11:91,-84,null
12,2e:39:4c:29:d9:76,-81,0000fd6f-0000-1000-8000-00805f9b34fb
13,d4:9d:c0:7d:31:b7,-97,null
14,00:c3:f4:70:96:a3,-87,null
15,15:c2:6c:5e:26:10,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,73:6f:14:a5:db:ac,-81,null
17,4b:0b:df:a5:30:65,-94,null
18,d4:9d:c0:7d:08:71,-78,null
19,57:73:e1:c2:be:86,-88,null
20,57:4c:a5:5d:05:a1,-92,null
21,d4:9d:c0:7d:31:df,-96,null
22,d4:9d:c0:7d:22:d5,-98,null
23,0d:c9:a9:ee:54:b4,-65,0000fd6f-0000-1000-8000-00805f9b34fb
24,75:4c:06:ff:33:4b,-79,null
25,48:af:e7:1a:72:b8,-77,null
26,33:aa:30:81:38:f2,-98,null
27,53:b8:28:c5:c6:aa,-83,null
28,70:97:40:81:46:88,-91,null
29,5a:c8:b1:4a:10:35,-65,null
30,0e:22:dd:0b:29:b0,-92,null
31,60:fa:52:9e:b1:54,-92,null
32,5a:7d:64:6b:86:55,-93,null
33,0f:2d:08:b8:62:b1,-93,null
34,7c:d5:fe:dc:e1:94,-94,null
35,75:5f:08:87:71:96,-91,null
36,d4:9d:c0:7c:ff:05,-91,null
37,75:f5:f5:10:40:fe,-84,null
38,6d:bf:96:b8:90:4a,-90,null
39,67:c3:50:dd:15:76,-93,null
40,67:b4:65:5a:d4:7f,-96,null
