20210701141637,34.684355,135.7919
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-64,null
1,59:98:71:ac:f3:75,-90,null
2,7b:8e:84:34:b3:ee,-84,null
3,4e:a7:26:bf:1a:c5,-89,null
4,3e:33:4b:f1:60:b8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,63:f9:47:22:f3:8b,-88,null
6,67:ea:bf:0e:6b:a5,-86,null
7,03:eb:45:43:a4:33,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,57:25:2e:ec:69:03,-89,null
9,57:3a:cd:cf:f3:31,-91,null
10,66:d4:e5:42:e9:09,-54,null
11,53:48:82:4b:da:02,-82,null
12,50:c3:0d:bc:d0:8b,-93,null
13,4b:76:43:f3:56:34,-84,null
14,40:d8:31:b1:fe:39,-94,null
15,72:cf:66:80:28:88,-91,null
16,4e:5e:87:2f:7d:5d,-87,null
17,53:93:7b:94:2f:6c,-91,null
18,51:a1:4e:7d:4a:f5,-56,null
19,13:89:0c:c6:a8:22,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,34:8c:23:46:c6:ad,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,67:a3:90:a0:62:1d,-84,null
22,17:3c:6b:47:d5:7b,-95,null
23,54:d7:db:3d:9e:77,-88,null
24,54:78:b9:f8:0f:f5,-94,null
25,2b:db:0a:e4:22:06,-96,null
26,71:02:41:b1:f0:56,-93,null
27,05:86:de:19:bc:aa,-93,null
28,05:9d:dd:7a:35:6e,-94,null
