20210701134857,34.684378333333335,135.83830833333334
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-72,null
1,48:31:8c:7c:18:40,-93,null
2,79:80:56:91:fa:ab,-98,null
3,47:db:4f:18:18:99,-92,null
4,2f:8d:56:47:7a:1f,-97,null
5,56:c1:cf:99:65:c9,-92,null
6,60:16:3e:e8:11:8b,-89,null
7,7c:f3:43:cb:31:99,-98,null
8,19:2f:3c:15:ed:5e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,58:a5:95:52:a7:3c,-97,null
10,75:94:b4:96:c4:a5,-89,null
11,31:ca:a4:f3:13:13,-97,0000fd6f-0000-1000-8000-00805f9b34fb
12,69:a4:99:c5:05:42,-97,null
13,40:cf:5c:02:6c:1f,-95,null
