,address,rssi,uuid
0,34:fb:52:07:03:d4,-52,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-68,
2,64:6d:ff:48:ce:e1,-53,
3,24:7a:36:dd:1f:19,-92,
4,74:07:18:6b:a8:bf,-60,
5,0c:ab:bc:77:72:31,-95,
6,51:b8:79:ec:05:ae,-55,
7,49:a0:02:51:f5:e0,-58,
8,0f:68:2b:ad:9a:fc,-86,
9,2d:de:cb:2d:db:bd,-97,
10,32:5f:07:e0:da:81,-94,
11,2d:ad:75:20:5d:67,-87,
12,d4:9d:c0:7d:31:b9,-84,
13,5c:e9:a5:c5:8b:c1,-75,0000fd6f-0000-1000-8000-00805f9b34fb
14,d4:9d:c0:7d:31:b7,-101,
15,d4:9d:c0:7d:1f:5f,-92,
16,d4:9d:c0:7d:31:a3,-97,
17,5f:ac:05:fb:62:1c,-94,
18,34:a7:10:46:53:99,-85,0000fd6f-0000-1000-8000-00805f9b34fb
19,1e:eb:3c:9e:3a:68,-94,
20,7d:d2:0b:50:27:3c,-95,
21,31:71:af:a7:27:9c,-94,
22,d4:9d:c0:7d:11:91,-97,
23,21:c2:11:01:37:93,-94,
24,15:19:57:86:5d:e1,-94,
25,18:cc:47:f1:06:5d,-98,
26,4e:cb:69:f2:40:2e,-94,
27,50:b8:37:f8:b9:bb,-93,
28,d4:9d:c0:7c:e6:a9,-94,
29,de:58:1c:95:68:ac,-95,
30,1d:e2:14:76:86:8c,-96,
31,28:11:a5:54:93:f1,-95,
32,26:51:cf:4e:7f:33,-97,0000fd6f-0000-1000-8000-00805f9b34fb
33,43:93:9b:09:d5:b5,-98,
