,address,rssi,uuid
0,00:a0:50:c4:24:ee,-63,
1,00:c3:f4:82:db:ea,-89,
2,d4:9d:c0:7d:0a:b9,-86,
3,4f:cf:3f:da:41:33,-95,
4,d4:9d:c0:7c:cd:e1,-90,
5,00:c3:f4:70:92:ed,-93,
6,23:93:a4:dc:a9:4d,-91,
7,3d:57:50:12:95:ef,-78,0000fd6f-0000-1000-8000-00805f9b34fb
8,43:00:f0:32:45:0f,-92,
9,49:1a:3b:e3:80:d1,-95,
10,7e:ab:7e:cd:89:6b,-91,
11,00:c3:f4:70:98:9f,-95,
12,6e:ef:4b:17:81:6a,-91,
13,d4:9d:c0:7d:08:5d,-93,
14,2c:22:88:d3:a2:18,-91,
15,d4:9d:c0:7d:09:69,-84,
16,5e:fd:53:d4:3f:3a,-91,
17,68:89:39:04:96:f9,-95,
18,53:b5:20:bb:7b:c7,-95,
19,d4:9d:c0:7d:2d:2d,-95,
20,33:49:08:2c:4d:52,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,10:bb:3c:33:3a:81,-94,
22,6c:77:7a:cf:03:1a,-95,
23,12:02:4d:8c:5f:c8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,79:15:3b:54:79:77,-90,
25,b8:bc:5b:eb:26:f5,-97,
26,2f:d6:ab:e5:19:8e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,d4:9d:c0:7d:09:65,-98,
28,70:f4:33:be:7c:9c,-94,
29,19:ca:01:45:12:c1,-90,
30,67:f1:da:de:e2:66,-87,
31,77:d7:71:76:33:a5,-94,
32,6e:18:e3:0d:6e:6c,-93,
33,74:8e:3e:f2:62:dd,-84,
34,7f:15:ba:8f:bd:0e,-92,
35,c8:ff:77:39:51:fa,-95,
36,75:79:5f:50:d4:1d,-89,
37,d4:36:39:ba:bd:95,-92,
38,00:c3:f4:70:97:0f,-97,
39,b8:bc:5b:eb:28:25,-94,
40,6f:6a:c8:00:95:d3,-96,
41,6b:43:06:e0:e1:1b,-85,
42,55:4f:40:fb:ba:e8,-95,
43,7f:47:d2:f9:4c:2b,-83,
44,50:a0:01:18:94:d9,-87,
45,32:ea:aa:a3:24:73,-89,0000fd6f-0000-1000-8000-00805f9b34fb
46,7d:51:c5:95:c1:50,-95,
47,23:7c:3e:50:8a:28,-95,
48,4f:1a:e2:a9:56:d2,-72,
49,78:12:19:31:ec:d6,-89,
50,00:c3:f4:70:96:43,-99,
51,4a:09:2c:64:63:84,-99,
52,d4:9d:c0:7d:21:39,-97,
53,d4:9d:c0:7d:1f:8b,-95,
54,26:72:0d:e9:be:a9,-90,
55,6b:ac:23:e2:19:da,-89,
56,b8:bc:5b:e5:01:b4,-93,
57,69:26:9c:61:96:c6,-94,
58,5c:97:3a:ad:b4:89,-94,
59,b8:bc:5b:eb:28:2d,-90,
60,6f:04:6a:27:43:2f,-93,
61,29:51:d9:59:97:51,-82,0000fd6f-0000-1000-8000-00805f9b34fb
62,00:c3:f4:70:92:a1,-78,
63,42:c7:d3:43:6a:ac,-80,
64,56:2f:9e:fa:d8:e8,-93,
65,2d:a2:07:1b:54:ae,-87,0000fd6f-0000-1000-8000-00805f9b34fb
66,d4:9d:c0:7d:32:7d,-95,
67,21:8c:a3:1d:f4:46,-87,0000fd6f-0000-1000-8000-00805f9b34fb
68,6a:d3:af:b0:7e:23,-98,
69,16:22:2b:73:40:96,-95,0000fd6f-0000-1000-8000-00805f9b34fb
70,0e:76:57:26:01:fc,-95,
71,d4:36:39:ba:c1:91,-91,
72,24:fc:e5:7c:57:75,-96,
73,5c:ea:1d:0c:87:f2,-94,
74,d4:9d:c0:7d:31:d3,-92,
75,d4:9d:c0:7d:08:71,-94,
76,61:1b:12:9f:ce:14,-92,
77,3d:4b:ba:ab:14:81,-93,
78,2c:c8:09:b3:82:8e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
79,44:f8:33:6f:17:c8,-88,
80,2a:c3:43:d6:06:0f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
81,04:43:ba:d3:49:6e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
82,48:71:35:d0:e6:bf,-92,
83,25:b7:b2:a4:ef:65,-91,
84,42:b8:f7:64:29:e8,-92,
