,address,rssi,uuid
0,68:d3:51:99:f1:d5,-94,
1,5e:05:0b:7e:0d:a6,-62,
2,62:a9:41:f7:43:33,-87,
3,00:a0:50:c4:24:ee,-64,
4,79:63:4a:06:ad:81,-93,
5,23:2d:d0:a2:4c:54,-86,
6,41:d1:7e:27:f1:b3,-70,
7,56:2f:9e:fa:d8:e8,-97,
8,47:0d:a4:8a:86:12,-82,
9,5a:2a:a4:ab:03:af,-84,
10,6b:ca:60:fa:ec:28,-86,
11,05:8d:91:26:18:16,-88,
12,48:6f:9b:a4:c5:ad,-87,
13,c8:ff:77:38:66:7f,-93,
14,6d:c3:48:84:50:18,-82,
15,21:eb:ab:9c:0d:b8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
16,21:5b:c2:31:3e:35,-84,
17,6e:bf:4c:0b:33:aa,-80,
18,43:41:c7:b5:32:82,-79,
19,05:c6:c5:14:a1:02,-88,
20,0c:85:0a:65:bb:a5,-79,0000fd6f-0000-1000-8000-00805f9b34fb
21,34:c2:74:b8:b9:dc,-84,
22,3e:ce:4c:7c:db:0f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,4c:12:d9:1e:b3:a6,-95,
24,7d:c6:3b:c7:87:8c,-86,
25,45:ca:cd:77:33:d3,-78,
26,16:49:e5:1f:1e:a8,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,08:3a:6b:d8:ec:77,-96,
28,74:be:f6:3e:99:c4,-94,
29,7a:75:7c:13:ed:75,-84,
30,17:64:35:7a:bd:d6,-91,
31,7c:66:c1:77:24:9d,-89,
32,59:c0:95:5c:f1:54,-98,
33,08:e8:6e:27:f0:51,-83,0000fd6f-0000-1000-8000-00805f9b34fb
34,3d:d5:1b:28:77:7d,-82,
35,5d:72:c3:c3:ec:9d,-86,
36,63:df:ad:fc:77:4c,-91,
37,36:78:48:df:51:06,-84,0000fd6f-0000-1000-8000-00805f9b34fb
38,0c:bd:d6:2d:08:f9,-78,
39,42:dc:d8:8e:80:0b,-79,
40,71:a8:bb:a9:e6:1c,-91,
41,2a:64:56:25:dd:46,-87,0000fd6f-0000-1000-8000-00805f9b34fb
42,7a:2e:1f:25:20:68,-96,
43,19:be:72:51:95:81,-85,0000fd6f-0000-1000-8000-00805f9b34fb
44,5e:d6:48:e0:5f:8d,-88,
45,1c:52:ef:f8:76:d8,-68,0000fd6f-0000-1000-8000-00805f9b34fb
46,4a:ad:7c:1b:8a:07,-82,
47,50:46:c3:58:94:46,-89,
48,63:4d:54:6c:92:e7,-92,
49,6c:f2:d3:56:ab:92,-83,
50,06:99:05:7b:69:fd,-83,0000fd6f-0000-1000-8000-00805f9b34fb
51,75:91:84:3f:53:73,-78,
52,3a:73:6e:3f:c1:a5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
53,45:ae:57:73:f3:1c,-84,
54,10:81:75:97:af:15,-88,0000fd6f-0000-1000-8000-00805f9b34fb
55,0d:34:cb:29:bc:35,-88,0000fd6f-0000-1000-8000-00805f9b34fb
56,64:b9:32:1c:59:7c,-94,
57,19:63:4e:ee:d6:c8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
58,c8:ff:77:ca:d8:30,-90,
59,5b:e9:33:42:74:db,-98,
60,2c:68:3f:5b:f5:b2,-92,
61,77:0b:ef:57:46:98,-91,
62,70:e4:85:fa:6f:0b,-94,
63,7a:fc:33:27:e3:88,-89,
64,60:89:35:7b:25:15,-92,
65,68:3b:c5:be:c4:b5,-98,
66,2a:d2:56:0e:ff:53,-92,0000fd6f-0000-1000-8000-00805f9b34fb
67,5d:73:4b:32:8b:22,-83,
68,37:4d:b9:5c:d2:0f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
69,39:23:c3:b7:4b:6f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
70,63:bd:56:47:01:20,-93,
71,00:0e:34:7f:62:6a,-97,
72,4e:6c:e4:a2:ef:23,-90,
73,1d:26:ff:c2:c0:e9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
74,7c:a0:ce:4b:51:32,-90,
75,66:c5:bd:92:6a:a5,-89,
76,34:9a:45:85:0b:65,-85,
77,36:51:3f:4c:ef:7b,-98,
78,3d:85:60:55:5b:c6,-77,0000fd6f-0000-1000-8000-00805f9b34fb
79,0e:fc:f4:e1:ae:45,-97,
80,77:5b:12:e3:3e:9d,-88,
81,51:c2:c8:b2:2b:ab,-83,
82,08:02:dc:d1:7b:bb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
83,62:e6:9d:4d:d1:87,-87,
84,13:48:98:c5:2a:df,-93,
85,27:81:c3:0f:22:6d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
86,2f:b9:e6:21:20:b2,-96,0000fd6f-0000-1000-8000-00805f9b34fb
87,50:48:3e:d4:1b:c4,-96,
88,60:01:b0:79:69:7f,-93,
89,1f:ee:5b:7b:9c:8a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
90,24:42:05:d0:b6:30,-96,0000fd6f-0000-1000-8000-00805f9b34fb
91,e7:47:51:1d:56:9c,-88,
92,62:aa:be:ce:ff:c6,-105,
93,40:b2:df:c9:bb:72,-91,
94,51:fa:e6:b0:ea:8e,-93,
