,address,rssi,uuid
0,00:a0:50:c4:24:ee,-71,
1,43:28:f1:d7:a6:63,-84,
2,06:4c:98:34:e6:51,-70,0000fd6f-0000-1000-8000-00805f9b34fb
3,f2:85:2b:c4:c8:a3,-91,
4,0b:20:0f:71:13:15,-72,0000fd6f-0000-1000-8000-00805f9b34fb
5,43:2f:1c:42:da:05,-84,
6,43:5b:ff:ba:45:de,-92,
7,41:e6:a8:34:6f:34,-96,
8,40:d8:0c:2f:69:37,-52,
9,1a:c2:24:8d:59:05,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,72:1e:ed:63:98:6e,-103,
11,42:cd:44:05:f0:97,-94,
12,42:23:66:db:ee:0b,-92,
13,16:df:83:86:4d:c5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,7c:71:42:1a:1c:85,-95,
15,6a:e5:16:f9:e6:7b,-92,
16,63:bc:95:9f:ed:52,-94,
17,38:e7:94:23:8a:d1,-97,
18,7b:2e:e8:73:70:52,-93,
19,5b:5d:eb:7f:51:34,-96,
20,0a:02:ab:fb:63:85,-87,
21,02:f1:ce:49:ab:64,-98,0000fd6f-0000-1000-8000-00805f9b34fb
22,76:3b:03:17:1c:f4,-92,
23,31:65:48:d5:f5:ce,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,5c:3d:b2:10:45:46,-93,
25,6c:db:22:fd:cb:24,-97,
26,00:cd:93:31:45:1f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,2d:37:f9:32:d2:20,-94,
28,60:60:8f:37:32:dc,-94,
29,2c:0e:ce:45:96:b0,-95,
30,3f:d5:92:ea:39:14,-101,
31,0f:fd:e1:44:15:81,-95,
32,68:8a:ab:6b:fc:4e,-98,
