,address,rssi,uuid
0,2a:92:d5:ba:00:f2,-83,
1,74:d7:ca:e4:65:d9,-79,
2,6a:68:58:3b:ff:30,-88,
3,52:1e:10:7a:57:56,-96,
4,65:92:09:c9:a8:9b,-94,
5,00:a0:50:c4:24:ee,-72,
6,77:bd:e2:e4:a5:33,-79,
7,58:06:ae:8d:e3:4b,-96,
8,11:25:9d:aa:0c:04,-80,
9,08:46:ce:c9:39:5e,-52,0000fd6f-0000-1000-8000-00805f9b34fb
10,49:0e:58:ac:c0:e0,-51,
11,64:6d:ff:48:ce:e1,-70,
12,34:a7:10:46:53:99,-71,0000fd6f-0000-1000-8000-00805f9b34fb
13,26:ed:10:01:9e:10,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,4b:5c:9c:46:f3:cd,-79,0000fd6f-0000-1000-8000-00805f9b34fb
15,6d:42:8a:85:53:52,-94,
16,7e:b5:5d:1e:5b:26,-88,
17,73:81:3e:8a:94:6f,-93,
18,3d:bb:41:ce:af:a6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
19,73:88:ab:17:ca:ff,-98,
20,6f:82:10:de:76:8c,-92,
21,47:80:9a:1d:3b:f5,-94,
22,59:1c:39:71:33:c7,-89,
23,4b:2e:50:f4:7e:49,-96,
24,5c:2a:80:e1:c4:1a,-96,
25,5d:c2:bb:f7:99:8e,-91,
