,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,4e:15:89:32:22:b0,-96,
2,5c:7d:f1:6e:78:8d,-90,
3,1b:ee:bf:d5:07:e3,-100,
4,44:ce:32:68:11:c1,-82,
5,67:18:61:a5:ea:ad,-56,
6,33:7a:ea:2d:a6:65,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,5a:e4:51:21:80:07,-49,
8,58:d1:b2:f1:52:af,-92,
9,61:b0:7e:b1:c6:90,-87,
10,23:e4:e3:f5:60:55,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,56:35:f5:77:2f:be,-97,
12,1d:2a:70:fe:7d:a9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,7a:19:e9:96:73:75,-95,
14,43:42:01:e1:b0:0d,-97,
15,6a:d3:02:4d:94:d6,-96,
16,7b:df:e3:41:a9:27,-93,
