,address,rssi,uuid
0,7f:16:01:aa:67:81,-89,
1,00:a0:50:c4:24:ee,-61,
2,46:9b:95:87:6c:01,-90,
3,4f:0f:6f:9e:f8:61,-95,
4,7c:14:28:4b:cb:5f,-79,
5,17:23:2a:e8:12:de,-97,
6,6c:0a:f0:0c:74:a6,-86,
7,7f:44:52:c4:cc:a7,-90,
8,71:b5:07:70:02:66,-83,
9,4d:bf:fd:04:67:c2,-98,
10,54:50:4b:e2:9d:39,-94,
11,59:59:03:cf:ca:b3,-89,
12,5a:d4:5b:ef:4c:f8,-96,
13,34:6b:f3:44:fa:32,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,d4:36:39:ba:c1:ad,-99,
15,57:6a:1e:2f:bd:82,-95,
16,6e:2d:64:61:26:66,-65,
17,73:c0:9f:3b:b1:59,-95,
18,02:b3:75:2d:e4:42,-79,0000fd6f-0000-1000-8000-00805f9b34fb
19,6c:39:a1:db:e5:a2,-92,
20,4b:a9:9a:aa:f8:89,-100,
21,7c:61:92:c2:95:b3,-96,
22,42:66:a6:83:f9:b6,-98,
23,4d:86:e2:d5:2e:1d,-95,
24,68:77:39:99:3a:d1,-92,
25,cc:a3:24:8e:53:7c,-95,
26,4d:20:96:e0:8c:51,-94,
27,09:c0:21:cf:c5:cf,-97,
28,0e:84:44:15:66:11,-91,0000fd6f-0000-1000-8000-00805f9b34fb
29,5e:8d:72:a5:c5:01,-94,
30,2d:b3:13:af:e0:d9,-96,
31,62:e3:30:fc:ca:cc,-95,
32,02:c2:df:14:3a:d7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,69:98:e9:07:22:3c,-93,
34,25:4b:31:f6:f5:6c,-101,
35,2c:24:01:9f:87:31,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,59:99:01:86:43:6b,-97,
37,3c:91:f8:e5:c2:4b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
38,5f:25:06:18:57:df,-92,
39,42:0c:67:77:cd:17,-101,
40,3b:0f:a4:01:d3:24,-95,0000fd6f-0000-1000-8000-00805f9b34fb
