,address,rssi,uuid
0,00:a0:50:c4:24:ee,-66,
1,40:3a:0c:fc:21:af,-91,
2,39:3e:88:5b:2f:57,-71,0000fd6f-0000-1000-8000-00805f9b34fb
3,55:66:c0:d1:f7:16,-95,
4,73:b3:f1:1d:8a:03,-75,
5,14:c6:e1:12:f2:25,-95,
6,1b:26:d6:79:34:2e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
7,6e:91:ce:e9:c7:b7,-80,
8,34:5f:45:f7:59:8b,-83,
9,47:a6:2c:5a:ee:60,-84,
10,7a:ad:3c:89:73:72,-97,
11,1d:12:48:d5:0a:16,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,41:1c:bc:03:df:29,-80,
13,5a:e4:51:21:80:07,-45,
14,0b:88:64:a2:f8:16,-94,
15,7d:d6:24:4c:65:7c,-91,
16,6a:b0:22:3d:33:e2,-85,
17,c7:59:1d:f0:d1:e6,-85,
18,78:51:c8:ca:29:ca,-79,
19,48:fb:24:65:5c:03,-87,
20,5a:fa:1a:a9:27:47,-87,
21,51:7c:84:dd:b5:b6,-77,
22,52:92:ce:4c:2c:7e,-73,0000fd6f-0000-1000-8000-00805f9b34fb
23,52:7d:a1:87:62:0a,-92,
24,77:9b:22:a7:4d:4e,-90,
25,43:7c:58:ab:31:8f,-89,
26,39:a0:d7:11:4d:aa,-77,0000fd6f-0000-1000-8000-00805f9b34fb
27,44:ad:f1:86:e8:64,-86,
28,49:d7:9f:1c:73:f7,-79,
29,44:fb:73:1b:6a:1c,-83,
30,42:e0:48:25:5b:9b,-75,
31,4d:9f:7a:92:e2:18,-84,
32,70:5c:7e:23:8a:1e,-82,
33,76:ba:b6:92:a1:be,-85,
34,60:47:9f:11:66:8d,-92,
35,70:be:45:42:d3:24,-92,
36,07:de:2c:2e:9c:c6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,71:17:90:3b:c8:bf,-90,
38,60:77:a6:62:67:77,-91,
39,5c:5d:74:b7:56:1b,-88,
40,4c:71:8f:54:95:0f,-85,
41,34:81:f4:1a:6a:ad,-96,
42,08:1f:7c:74:47:78,-91,0000fd6f-0000-1000-8000-00805f9b34fb
43,40:a8:4c:9b:dd:a5,-97,
44,03:08:48:3a:d7:3e,-87,
45,24:a1:99:3c:c5:a7,-76,0000fd6f-0000-1000-8000-00805f9b34fb
46,71:3d:b8:a9:75:f4,-94,
47,7e:0d:43:42:69:2c,-94,
48,53:ae:8c:8d:4b:11,-89,
49,16:e5:d8:4e:93:fc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
50,55:12:ce:84:8f:78,-96,
51,46:62:c8:31:28:c5,-86,
52,1c:47:2b:0b:be:39,-96,0000fd6f-0000-1000-8000-00805f9b34fb
53,2d:1b:f1:07:07:62,-94,0000fd6f-0000-1000-8000-00805f9b34fb
54,1e:b0:db:e3:60:4e,-81,
55,38:0b:16:e8:5a:1a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
56,0d:eb:cc:40:91:a0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
57,41:35:dd:a4:95:e6,-91,
58,43:25:d5:c4:25:bb,-93,
59,2d:c8:30:10:d7:f5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
60,07:64:a3:0c:5e:21,-97,0000fd6f-0000-1000-8000-00805f9b34fb
61,6e:46:96:de:08:4b,-90,
62,22:af:f4:27:4d:3c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
63,6d:47:d0:ed:64:86,-95,
64,66:12:c5:e7:37:29,-84,
65,5d:55:3b:58:bb:df,-82,
