,address,rssi,uuid
0,7a:6c:f3:58:b4:e3,-90,
1,5a:3e:42:73:f3:e2,-84,
2,5e:69:98:28:1e:99,-87,
3,03:38:df:ac:7e:21,-78,
4,50:80:ac:52:06:d7,-82,
5,20:de:fe:fb:1b:8a,-94,
6,4f:2e:2f:0d:b0:31,-93,
7,4c:78:be:50:15:f1,-82,
8,2e:34:16:33:90:16,-76,
9,00:a0:50:1d:72:1f,-89,
10,46:98:d4:d2:3c:e6,-97,
11,00:a0:50:c4:24:ee,-61,
12,7d:6a:1b:00:67:a0,-78,
13,4f:9f:51:ea:41:63,-87,
14,60:33:0f:a6:59:4b,-93,
15,4d:84:28:cf:bf:9a,-92,
16,52:c4:d7:94:fa:ed,-86,
17,15:19:a4:dc:26:17,-83,
18,6c:c3:8a:c0:a9:ac,-82,
19,74:19:7f:46:1f:a9,-97,
20,5c:e0:cb:74:be:d8,-90,
21,08:83:df:39:2b:9e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
22,61:39:72:32:70:28,-96,
23,4c:6f:2c:8c:62:9e,-82,
24,0e:ad:72:91:f8:39,-96,
25,48:d1:5c:83:68:b7,-96,
26,7b:b7:49:11:0a:00,-97,
27,09:3e:05:11:0d:a0,-82,0000fd6f-0000-1000-8000-00805f9b34fb
28,44:07:6b:ad:f9:4d,-80,
29,4a:a0:6c:3a:56:29,-95,
30,5c:c1:ea:33:77:ab,-74,
31,34:81:f4:93:71:64,-95,
32,27:60:24:30:d9:4b,-91,
33,63:a8:bb:bf:38:4b,-79,
34,20:1f:18:a2:8d:7c,-89,
35,00:a0:50:10:32:de,-97,
36,49:dd:48:4c:f0:ab,-79,
37,56:fe:39:0a:7e:9d,-90,
38,70:bd:7f:72:6c:e1,-88,
39,43:a1:79:2a:4f:d5,-82,
40,7a:00:45:19:d3:df,-83,
41,2c:24:18:a4:4c:df,-98,0000fd6f-0000-1000-8000-00805f9b34fb
42,4a:30:a6:57:e8:a3,-95,
43,33:95:3b:62:8f:8c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
44,7b:3a:13:65:3a:6e,-83,
45,53:bc:c0:f1:e3:a4,-100,
46,5a:ca:59:60:1d:12,-83,
47,5a:b6:06:08:15:5b,-97,
48,3e:f9:dc:71:3d:1c,-96,
49,6c:ac:0a:39:cd:75,-92,
50,25:9d:44:f2:60:a8,-83,
51,72:9e:c7:b6:a8:7a,-89,
52,f8:26:e7:0d:14:e4,-81,
53,63:81:52:b4:b5:2e,-92,
54,51:12:fe:45:52:5f,-89,
55,6b:63:7b:d4:87:32,-91,
56,19:bb:06:45:78:a5,-97,
57,29:94:64:74:17:56,-76,0000fd6f-0000-1000-8000-00805f9b34fb
58,eb:04:8e:45:b9:70,-83,
59,5b:13:30:2b:4c:61,-91,
60,49:f7:7e:9b:39:42,-97,
61,40:87:61:ec:a6:4b,-88,
62,54:0c:12:87:03:09,-97,
63,56:8d:f4:aa:c7:c1,-99,
64,3e:55:0a:15:ff:09,-90,
65,6c:68:a5:bf:d8:61,-94,
66,5a:28:af:c5:54:79,-86,
67,07:96:ac:a7:7e:60,-93,
68,7c:a1:5d:79:e3:89,-98,
69,f0:49:d9:bf:39:84,-80,
70,56:54:ea:47:46:81,-87,
