,address,rssi,uuid
0,5b:84:37:ff:47:36,-64,
1,6a:58:26:78:47:44,-74,
2,57:4c:c3:02:49:18,-96,
3,0b:fe:11:22:3a:09,-80,
4,07:4a:7e:d0:a5:5c,-70,
5,67:6e:b4:b7:dd:28,-92,
6,78:4e:8f:75:4d:d2,-83,
7,63:9c:e6:87:63:c4,-87,
8,32:86:14:25:9d:29,-82,
9,48:50:20:aa:d5:05,-89,
10,40:bc:61:d9:b9:f9,-77,
11,75:b6:6f:7e:22:b5,-96,
12,77:d9:4f:d7:87:0c,-94,
13,67:bc:4d:cd:7a:9b,-64,
14,4d:ce:b8:d2:0c:19,-77,
15,7d:61:52:02:b7:64,-84,
16,61:b1:69:ae:e4:ba,-90,
17,43:a2:a5:30:6a:78,-93,
18,3b:f1:ac:49:a5:66,-73,0000fd6f-0000-1000-8000-00805f9b34fb
19,1e:e7:63:06:74:fe,-85,0000fd6f-0000-1000-8000-00805f9b34fb
20,10:3a:41:1d:37:4f,-82,
21,04:ee:83:d5:9b:6c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,3e:db:6c:e1:e7:70,-85,0000fd6f-0000-1000-8000-00805f9b34fb
23,44:67:07:45:7b:43,-79,
24,62:3b:7f:7f:a9:43,-71,
25,64:57:33:56:a6:fc,-87,
26,0d:98:79:51:ff:a2,-87,
27,0f:df:e3:0c:82:57,-94,
28,39:d7:75:e7:aa:29,-80,0000fd6f-0000-1000-8000-00805f9b34fb
29,6c:4e:5a:3b:c4:54,-79,
30,5b:97:c2:2f:fb:d4,-86,
31,53:34:7b:fe:95:56,-90,
32,26:19:2c:a2:85:85,-83,0000fd6f-0000-1000-8000-00805f9b34fb
33,5d:40:5a:8a:c0:1b,-83,
34,25:0e:c0:31:13:2e,-70,0000fd6f-0000-1000-8000-00805f9b34fb
35,69:be:10:3f:2b:97,-60,
36,45:b8:f6:cd:37:05,-85,
37,7c:40:56:68:7e:01,-80,
38,51:20:ef:c1:a5:a1,-91,
39,48:c0:1f:95:87:de,-95,
40,76:eb:af:ea:d9:0f,-80,
41,78:81:ee:9a:44:a0,-77,
42,42:f9:a0:6a:45:4a,-80,
43,5e:6c:36:6c:8f:c8,-94,
44,25:dd:3a:6f:e9:56,-94,
45,3a:81:87:a5:4d:d1,-75,0000fd6f-0000-1000-8000-00805f9b34fb
46,68:56:63:25:d1:81,-90,
47,5f:4f:6b:2b:09:3c,-82,
48,5e:cb:bb:64:f4:ac,-92,
49,69:6e:08:e5:8a:6b,-91,
50,7f:58:62:c2:bf:63,-84,
51,4a:77:ef:b2:b1:a7,-94,
52,13:5c:ca:7e:63:c4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
53,6a:b2:58:11:57:1d,-91,
54,7a:29:12:b6:94:a0,-92,
55,4d:7b:f1:7b:cc:4f,-94,
56,66:b1:f0:16:93:5c,-83,
57,20:67:ce:68:1e:9d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
58,4b:f4:b6:9d:31:9f,-95,
59,52:e8:e5:f2:fd:8e,-94,
60,ff:da:df:ee:ed:c9,-86,
61,f9:fd:b9:75:90:e7,-85,
62,7e:28:a5:30:f6:03,-98,
63,c0:89:56:11:e3:ab,-74,
64,72:b4:af:53:40:ef,-96,
65,79:2b:17:ba:6e:bc,-94,
66,51:69:ee:ff:a1:20,-88,
67,69:42:ea:72:d6:0a,-89,
68,62:a5:0f:e4:56:c9,-97,
69,65:f0:c4:c8:e5:6d,-90,
70,28:ff:dc:e0:64:d4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
71,4a:69:c2:eb:76:6d,-100,
72,7f:7e:38:52:c0:b3,-92,
73,44:bb:04:64:37:73,-99,
74,44:7a:c7:c6:0a:5a,-92,
75,70:93:5e:79:5d:1c,-94,
76,5d:68:d8:1f:76:9d,-92,
77,6a:0e:d6:d6:4f:b7,-93,
78,21:a2:57:cc:68:cb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
79,08:ea:61:d5:e9:2c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
80,12:3b:84:ce:8b:56,-101,0000fd6f-0000-1000-8000-00805f9b34fb
81,20:25:ef:fd:fb:ef,-95,0000fd6f-0000-1000-8000-00805f9b34fb
82,7d:13:45:64:ed:80,-95,
83,7a:1e:0b:a8:d1:8d,-90,
84,64:51:ac:d7:fd:a3,-95,
85,5d:e7:75:fd:95:1c,-89,
86,c7:59:1d:f0:d1:e6,-92,
87,5a:d3:c9:9c:2b:25,-98,
88,7d:c2:16:06:fb:7c,-90,
89,10:4b:1e:e0:76:08,-90,0000fd6f-0000-1000-8000-00805f9b34fb
90,5f:22:f4:bd:53:7f,-96,
91,62:c3:af:55:c1:16,-93,
92,60:29:43:57:4e:31,-95,
93,4d:e4:a4:f6:37:f2,-89,
94,1e:dc:9a:4a:d0:08,-89,0000fd6f-0000-1000-8000-00805f9b34fb
95,6f:d4:ff:2e:25:88,-101,
96,7d:de:b5:05:f2:a1,-89,
97,57:e2:11:8a:3f:6c,-96,
98,52:bb:66:b5:90:49,-101,
99,7f:f3:f7:e9:b3:6d,-101,
