,address,rssi,uuid
0,68:56:63:25:d1:81,-79,
1,c7:59:1d:f0:d1:e6,-89,
2,4e:97:28:c6:f2:a0,-82,
3,67:85:37:5b:ed:f5,-88,
4,31:e2:19:13:ae:bc,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,10:3b:18:47:9d:91,-85,
6,4a:95:c9:1a:28:bb,-93,
7,69:dc:5f:0b:e0:2c,-83,
8,7f:ce:af:ca:67:62,-71,
9,63:dc:99:f9:20:f3,-52,
10,69:a5:f3:9c:f5:7d,-72,
11,65:f0:c4:c8:e5:6d,-90,
12,72:bd:1f:f3:4b:ff,-76,
13,0b:fe:11:22:3a:09,-93,
14,5e:6c:36:6c:8f:c8,-89,
15,17:f1:30:01:52:b7,-84,0000fd6f-0000-1000-8000-00805f9b34fb
16,4a:ab:fc:df:e0:57,-84,
17,54:91:aa:a4:96:5e,-82,
18,78:4f:dd:13:9c:64,-65,
19,4c:e2:57:32:98:75,-83,
20,19:43:e6:37:2e:67,-86,
21,0a:d4:de:ba:70:6b,-74,
22,30:34:b4:c5:50:69,-90,
23,0d:5c:68:8d:1a:68,-88,
24,5b:37:a0:28:e2:36,-66,
25,51:69:ee:ff:a1:20,-77,
26,50:d9:84:98:c7:0d,-79,
27,2a:0b:72:6f:e6:c5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,67:6e:b4:b7:dd:28,-89,
29,79:2b:17:ba:6e:bc,-96,
30,47:37:58:c7:fb:04,-95,
31,5e:77:54:3e:3e:a1,-80,
32,5b:61:a0:ba:9b:15,-91,
33,43:e2:58:53:c7:a5,-75,
34,7e:7a:76:f1:2d:0c,-93,
35,7a:1e:0b:a8:d1:8d,-90,
36,4d:61:89:18:88:21,-91,
37,5a:3b:9d:9d:b7:66,-79,
38,61:d2:fd:af:d0:d2,-89,
39,76:eb:af:ea:d9:0f,-72,
40,7f:45:75:3b:92:14,-92,
41,7d:c2:16:06:fb:7c,-98,
42,38:4a:3c:24:56:df,-76,0000fd6f-0000-1000-8000-00805f9b34fb
43,6f:d4:ff:2e:25:88,-94,
44,79:b6:6e:62:cb:26,-96,
45,65:3d:a3:e9:21:a2,-82,
46,40:e9:b1:b1:2a:45,-80,
47,3f:1a:ce:f4:eb:d4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,46:33:65:44:de:bf,-92,
49,e3:fd:e5:50:41:d0,-73,
50,0f:ae:83:f3:94:a5,-84,0000fd6f-0000-1000-8000-00805f9b34fb
51,5d:68:d8:1f:76:9d,-93,
52,eb:bd:1a:df:7a:0e,-91,
53,e7:8e:cb:91:fb:26,-78,
54,1e:e7:63:06:74:fe,-88,0000fd6f-0000-1000-8000-00805f9b34fb
55,6e:e4:a1:ca:53:5c,-92,
56,69:ca:ab:33:4a:8a,-72,
57,76:7a:73:97:88:35,-77,
58,53:06:3d:34:5c:1a,-87,
59,54:9e:5e:50:ef:3d,-88,
60,7e:c2:48:43:b9:6d,-85,
61,3c:0c:3c:5e:0f:27,-88,0000fd6f-0000-1000-8000-00805f9b34fb
62,7e:69:a7:44:3f:8b,-88,
63,2c:41:a1:ac:a3:d2,-83,
64,ff:da:df:ee:ed:c9,-88,
65,4d:bd:7c:59:be:40,-100,
66,35:68:47:cd:c6:d6,-85,0000fd6f-0000-1000-8000-00805f9b34fb
67,fe:08:1a:90:0a:f8,-72,
68,62:c3:af:55:c1:16,-94,
69,10:b8:d1:df:33:08,-80,0000fd6f-0000-1000-8000-00805f9b34fb
70,2c:41:a1:d4:9e:4b,-90,
71,4a:77:ef:b2:b1:a7,-88,
72,40:f5:d1:aa:d4:1a,-91,
73,4b:5d:f9:f3:a9:31,-96,
74,4c:0d:b2:22:35:c3,-95,
75,28:4e:27:18:0f:77,-96,0000fd6f-0000-1000-8000-00805f9b34fb
76,69:31:67:7d:61:f8,-90,
77,52:d1:70:66:23:be,-92,
78,76:3c:48:d7:9c:1c,-93,
79,7a:de:4d:c4:25:55,-96,
80,3e:db:6c:e1:e7:70,-90,0000fd6f-0000-1000-8000-00805f9b34fb
81,4d:63:f6:28:43:15,-93,
82,43:88:82:23:44:3c,-92,
83,1d:2e:1b:4a:18:7d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
84,28:ff:dc:e0:64:d4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
85,67:60:65:b5:7a:19,-87,
86,04:d0:85:94:78:e8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
87,48:c6:a3:e8:e0:75,-94,
88,7a:aa:1e:68:90:3f,-92,
89,76:15:d2:aa:6b:3f,-95,
