,address,rssi,uuid
0,ec:d7:e2:38:bd:28,-85,
1,74:d7:ca:e4:5f:b2,-92,
2,68:19:96:c0:44:27,-88,
3,00:a0:50:c4:24:ee,-66,
4,47:51:e1:a0:84:ef,-95,
5,6a:d9:a8:cd:18:04,-88,
6,52:1b:7c:28:32:88,-81,
7,03:0e:3d:e3:f3:2e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,73:34:8d:e8:42:10,-96,
9,0c:21:30:44:7e:39,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,55:a2:a4:3f:c0:9e,-87,
11,6d:bd:e1:60:53:28,-88,
12,33:3e:98:f8:f3:27,-92,
13,28:11:a5:cb:f2:58,-91,
14,74:34:1a:af:c0:92,-84,
15,5e:94:90:bb:20:b9,-96,
16,7b:e8:f5:b0:30:7c,-82,
17,27:84:3e:12:4d:19,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,7e:e9:a5:34:47:b5,-84,
19,46:ca:73:de:f6:14,-95,
20,a4:c1:c0:00:06:ae,-94,
21,33:a3:f2:c2:1f:70,-91,
22,61:43:d8:cc:80:94,-96,
23,50:fe:be:52:40:ec,-91,
24,7a:fe:48:e1:52:f2,-89,
25,59:5d:6a:42:f6:f3,-92,
26,42:43:70:e9:3b:d4,-98,
27,7a:08:cd:90:b2:6f,-97,
28,1e:48:f5:89:f2:17,-95,0000fd6f-0000-1000-8000-00805f9b34fb
29,5f:8c:8b:f3:99:ae,-96,
30,94:db:56:c5:4f:bd,-85,
31,6c:32:f7:52:70:83,-97,
32,36:84:e1:78:a4:19,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,7e:3e:b3:c8:89:6d,-95,
34,43:bc:2c:cf:74:db,-90,
35,1d:94:5c:fd:7d:76,-95,
36,57:1c:91:e3:7e:8d,-92,
37,a4:c1:c3:00:06:ae,-88,
