,address,rssi,uuid
0,00:a0:50:c4:24:ee,-73,
1,5d:4e:18:4d:5e:dd,-87,
2,54:5a:13:0d:71:0e,-69,
3,71:41:5d:a7:f0:62,-55,
4,10:b9:ca:ba:f6:7f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,58:7c:7e:4f:9f:2d,-86,
6,55:fd:88:b4:10:42,-85,
7,40:a6:04:b9:5a:a2,-80,
8,0b:62:42:92:65:28,-75,0000fd6f-0000-1000-8000-00805f9b34fb
9,6c:ef:c9:a3:da:95,-96,
10,6a:c9:8a:15:72:cc,-93,
11,08:82:5b:dc:47:4a,-85,
12,5c:1e:42:ce:70:b8,-79,
13,28:11:a5:cb:cf:bd,-88,
14,77:07:b1:2d:37:00,-55,
15,4e:0a:af:1d:f2:e4,-99,
16,56:34:15:0d:f6:32,-82,
17,5e:a1:ed:f1:67:18,-90,
18,55:53:72:9c:1c:ea,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,4d:9c:72:8e:7b:0f,-87,
20,28:11:a5:cb:f2:58,-83,
21,75:af:43:cd:8e:ce,-85,
22,1b:4f:3a:4a:aa:d1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,68:c3:92:c4:a0:37,-99,
24,d4:36:39:ba:bf:4c,-95,
25,61:4b:61:95:ba:da,-95,
26,0a:eb:22:67:08:44,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,79:1d:b1:70:af:cc,-90,
28,19:a2:33:d2:f4:dd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
